chr3	120094254	-	1
chr3	120094259	-	1
chr3	120094262	-	2
chr3	120094268	-	1
chr3	120094274	-	1
chr3	120094276	-	1
chr3	120094289	-	1
chr3	120094296	-	3
chr3	120094299	-	1
chr3	120094325	-	1
chr3	120094331	-	1
chr3	120094347	-	1
chr3	120094349	-	2
chr3	120094354	-	2
chr3	120094378	-	1
chr3	120094380	-	2
chr3	120094383	-	1
chr3	120094385	-	1
chr3	120094410	-	8
chr3	120094411	-	1
chr3	120094413	-	1
chr3	120094414	-	6
chr3	120094416	-	5
chr3	120094417	-	1
chr3	120094420	-	2
chr3	120094422	-	27
chr3	120094423	-	5
chr3	120094424	-	7
chr3	120094433	-	1
chr3	120094434	-	1
chr3	120094437	-	2
chr3	120094438	-	12
chr3	120094439	-	2
chr3	120094440	-	7
chr3	120094441	-	1
chr3	120094442	-	12
chr3	120094443	-	89
chr3	120094444	-	6
chr3	120094445	-	39
chr3	120094447	-	338
chr3	120094448	-	1
chr3	120094449	-	26
chr3	120094450	-	10
chr3	120094451	-	2
chr3	120094454	-	4
chr3	120094457	-	3
chr3	120094459	-	1
chr3	120094460	-	1
chr3	120094461	-	14
chr3	120094463	-	7
chr3	120094465	-	9
chr3	120094466	-	1
chr3	120094469	-	7
chr3	120094471	-	1
chr3	120094474	-	3
chr3	120094476	-	7
chr3	120094478	-	2
chr3	120094479	-	8
chr3	120094480	-	19
chr3	120094481	-	3
chr3	120094483	-	2
chr3	120094484	-	9
chr3	120094485	-	1
chr3	120094486	-	6
chr3	120094487	-	5
chr3	120094488	-	8
chr3	120094490	-	1
chr3	120094491	-	2
chr3	120094493	-	1
chr3	120094494	-	2
chr3	120094495	-	1
chr3	120094496	-	4
chr3	120094497	-	2
chr3	120094498	-	2
chr3	120094499	-	3
chr3	120094503	-	1
chr3	120094513	-	2
chr3	120094514	-	3
chr3	120094516	-	1
chr3	120094540	-	1
chr3	120094542	-	1
chr3	120094571	-	2
chr3	120094579	-	9
chr3	120094586	-	10
chr3	120094589	-	2
chr3	120094600	-	2
chr3	120094601	-	1
chr3	120094602	-	1
chr3	120094610	-	1
chr3	120094616	-	1
chr3	120094620	-	1
chr3	120094714	-	1
chr3	120094780	-	1
chr3	120094875	-	2
chr3	120094878	-	1
chr3	120094887	-	1
chr3	120094888	-	2
chr3	120094927	-	1
chr3	120094931	-	1
chr3	120094934	-	2
chr3	120094991	-	1
chr3	120095024	-	1
chr3	120095026	-	1
chr3	120095107	-	1
chr3	120095108	-	1
chr3	120095583	-	1
chr3	120095649	-	2
chr3	120095685	-	1
chr3	120095711	-	1
chr3	120095756	-	1
chr3	120269156	-	1
chr3	120285222	-	1
chr3	120285397	-	1
chr3	120285429	-	2
chr3	120303510	-	1
chr3	120317558	-	1
chr3	120318954	-	1
chr3	120323061	-	1
chr3	120324984	-	1
chr3	120325050	-	1
chr3	120325106	-	1
chr3	120325246	-	1
chr3	120325295	-	1
chr3	120325915	-	1
chr3	120326391	-	1
chr3	120326393	-	1
chr3	120327070	-	1
chr3	120327073	-	1
chr3	120327771	-	2
chr3	120327833	-	1
chr3	120327904	-	1
chr3	120329522	-	1
chr3	120329588	-	2
chr3	120329640	-	1
chr3	120330477	-	1
chr3	120330648	-	1
chr3	120330858	-	1
chr3	120333965	-	1
chr3	120334215	-	1
chr3	120335871	-	1
chr3	120335944	-	1
chr3	120342284	-	1
chr3	120344279	-	1
chr3	120344914	-	1
chr3	120345484	-	1
chr3	120346307	-	1
chr3	120346308	-	1
chr3	120347031	-	1
chr3	120348765	-	1
chr3	120348766	-	1
chr3	120348789	-	1
chr3	120348838	-	1
chr3	120348938	-	1
chr3	120348981	-	1
chr3	120349021	-	1
chr3	120349025	-	1
chr3	120349043	-	2
chr3	120349051	-	1
chr3	120349053	-	1
chr3	120349076	-	2
chr3	120349078	-	1
chr3	120349080	-	5
chr3	120349089	-	1
chr3	120349091	-	1
chr3	120349092	-	1
chr3	120349140	-	3
chr3	120349142	-	1
chr3	120349255	-	2
chr3	120349264	-	1
chr3	120349270	-	1
chr3	120349274	-	5
chr3	120349275	-	4
chr3	120349276	-	3
chr3	120349277	-	1
chr3	120349278	-	1
chr3	120349283	-	1
chr3	120349284	-	8
chr3	120349293	-	1
chr3	120349296	-	1
chr3	120349298	-	2
chr3	120349299	-	1
chr3	120349302	-	3
chr3	120349304	-	3
chr3	120349305	-	1
chr3	120349306	-	2
chr3	120349307	-	1
chr3	120349311	-	1
chr3	120349313	-	1
chr3	120349314	-	28
chr3	120349316	-	19
chr3	120349319	-	2
chr3	120349323	-	1
chr3	120349324	-	8
chr3	120349325	-	1
chr3	120349327	-	1
chr3	120349329	-	4
chr3	120349330	-	1
chr3	120349331	-	6
chr3	120349333	-	3
chr3	120349335	-	5
chr3	120349336	-	13
chr3	120349339	-	2
chr3	120349342	-	1
chr3	120349343	-	18
chr3	120349345	-	1
chr3	120349346	-	1
chr3	120349347	-	2
chr3	120349348	-	4
chr3	120349350	-	2
chr3	120349351	-	1
chr3	120349354	-	18
chr3	120349355	-	1
chr3	120349356	-	2
chr3	120349357	-	2
chr3	120349359	-	2
chr3	120349367	-	1
chr3	120349374	-	1
chr3	120349375	-	1
chr3	120349376	-	2
chr3	120349380	-	1
chr3	120349385	-	2
chr3	120349390	-	2
chr3	120349393	-	1
chr3	120349403	-	1
chr3	120349467	-	1
chr3	120349627	-	1
chr3	120394465	-	1
chr3	120394607	-	1
chr3	120394608	-	1
chr3	120394631	-	1
chr3	120394645	-	1
chr3	120394687	-	1
chr3	120394725	-	2
chr3	120394727	-	1
chr3	120394746	-	1
chr3	120394800	-	1
chr3	120394845	-	1
chr3	120394880	-	1
chr3	120394960	-	6
chr3	120394992	-	1
chr3	120395136	-	1
chr3	120395137	-	1
chr3	120395258	-	1
chr3	120395332	-	1
chr3	120395379	-	1
chr3	120395381	-	4
chr3	120395385	-	1
chr3	120395560	-	1
chr3	120395696	-	1
chr3	120395699	-	1
chr3	120395712	-	1
chr3	120395714	-	2
chr3	120395730	-	1
chr3	120395789	-	1
chr3	120395833	-	3
chr3	120395836	-	5
chr3	120395837	-	5
chr3	120395858	-	1
chr3	120395884	-	3
chr3	120395885	-	1
chr3	120396003	-	1
chr3	120396020	-	1
chr3	120396021	-	2
chr3	120396023	-	1
chr3	120396025	-	1
chr3	120396033	-	1
chr3	120396154	-	1
chr3	120396198	-	1
chr3	120396205	-	2
chr3	120396310	-	2
chr3	120396349	-	1
chr3	120396371	-	1
chr3	120396389	-	3
chr3	120396390	-	1
chr3	120396394	-	1
chr3	120396407	-	1
chr3	120396547	-	1
chr3	120396559	-	2
chr3	120396581	-	1
chr3	120396706	-	2
chr3	120396722	-	1
chr3	120396768	-	2
chr3	120396774	-	2
chr3	120396784	-	1
chr3	120396787	-	1
chr3	120396880	-	1
chr3	120396882	-	1
chr3	120396931	-	1
chr3	120396933	-	1
chr3	120396944	-	1
chr3	120396948	-	1
chr3	120396972	-	1
chr3	120396973	-	2
chr3	120396995	-	1
chr3	120399260	-	1
chr3	120399287	-	1
chr3	120399883	-	1
chr3	120399888	-	1
chr3	120399901	-	1
chr3	120399915	-	1
chr3	120399920	-	3
chr3	120399923	-	1
chr3	120399941	-	2
chr3	120399942	-	1
chr3	120399944	-	1
chr3	120400670	-	1
chr3	120401669	-	1
chr3	120401825	-	1
chr3	120402640	-	1
chr3	120402807	-	7
chr3	120402831	-	1
chr3	120402902	-	1
chr3	120403351	-	1
chr3	120403595	-	1
chr3	120403679	-	1
chr3	120404874	-	1
chr3	120404876	-	1
chr3	120404917	-	1
chr3	120404934	-	1
chr3	120404955	-	1
chr3	120404957	-	1
chr3	120407905	-	1
chr3	120408743	-	1
chr3	120408772	-	1
chr3	120408816	-	1
chr3	120409071	-	1
chr3	120409583	-	2
chr3	120409584	-	2
chr3	120409599	-	1
chr3	120409627	-	1
chr3	120409943	-	1
chr3	120410966	-	1
chr3	120410982	-	1
chr3	120411852	-	1
chr3	120411858	-	1
chr3	120411909	-	1
chr3	120411937	-	1
chr3	120411942	-	1
chr3	120411943	-	1
chr3	120411960	-	1
chr3	120411962	-	1
chr3	120412507	-	1
chr3	120413246	-	1
chr3	120413270	-	1
chr3	120413790	-	1
chr3	120413797	-	1
chr3	120415039	-	1
chr3	120415206	-	2
chr3	120415536	-	1
chr3	120415946	-	18
chr3	120415947	-	13
chr3	120415948	-	1
chr3	120415954	-	1
chr3	120415969	-	3
chr3	120415970	-	2
chr3	120415971	-	3
chr3	120415974	-	2
chr3	120415980	-	1
chr3	120415982	-	1
chr3	120415989	-	1
chr3	120415990	-	1
chr3	120416011	-	1
chr3	120416013	-	1
chr3	120416014	-	1
chr3	120416015	-	1
chr3	120416021	-	1
chr3	120416022	-	1
chr3	120416025	-	2
chr3	120416026	-	2
chr3	120416214	-	1
chr3	120416565	-	1
chr3	120416814	-	1
chr3	120417882	-	1
chr3	120417906	-	1
chr3	120419585	-	1
chr3	120419795	-	2
chr3	120420382	-	1
chr3	120420569	-	1
chr3	120420747	-	1
chr3	120421102	-	1
chr3	120421230	-	1
chr3	120421232	-	1
chr3	120421551	-	1
chr3	120422578	-	1
chr3	120422722	-	1
chr3	120424613	-	1
chr3	120424746	-	1
chr3	120425061	-	1
chr3	120425173	-	1
chr3	120426171	-	2
chr3	120426201	-	1
chr3	120426526	-	1
chr3	120426982	-	1
chr3	120427002	-	1
chr3	120427130	-	1
chr3	120427341	-	1
chr3	120428128	-	1
chr3	120428169	-	1
chr3	120428170	-	1
chr3	120429134	-	1
chr3	120429138	-	1
chr3	120429140	-	1
chr3	120429557	-	1
chr3	120429833	-	1
chr3	120430538	-	1
chr3	120430942	-	1
chr3	120431259	-	1
chr3	120431716	-	1
chr3	120431967	-	1
chr3	120432229	-	1
chr3	120434271	-	2
chr3	120434299	-	1
chr3	120434300	-	1
chr3	120434402	-	1
chr3	120434406	-	1
chr3	120434839	-	1
chr3	120435272	-	1
chr3	120435335	-	1
chr3	120435395	-	1
chr3	120436369	-	1
chr3	120436786	-	1
chr3	120437477	-	1
chr3	120438269	-	1
chr3	120439660	-	1
chr3	120440386	-	1
chr3	120440521	-	2
chr3	120441364	-	1
chr3	120441854	-	1
chr3	120442499	-	1
chr3	120442882	-	1
chr3	120443165	-	1
chr3	120444380	-	1
chr3	120444517	-	1
chr3	120445473	-	1
chr3	120445474	-	1
chr3	120445992	-	1
chr3	120446456	-	1
chr3	120446518	-	1
chr3	120447580	-	1
chr3	120448758	-	1
chr3	120448826	-	1
chr3	120449092	-	1
chr3	120449427	-	2
chr3	120449437	-	1
chr3	120449460	-	1
chr3	120449594	-	1
chr3	120449817	-	1
chr3	120450172	-	1
chr3	120450290	-	1
chr3	120450439	-	1
chr3	120450537	-	2
chr3	120450688	-	1
chr3	120450695	-	1
chr3	120450696	-	1
chr3	120450700	-	1
chr3	120450703	-	1
chr3	120450704	-	2
chr3	120450705	-	4
chr3	120450706	-	1
chr3	120450711	-	1
chr3	120450712	-	1
chr3	120450773	-	1
chr3	120450777	-	1
chr3	120450779	-	1
chr3	120450796	-	1
chr3	120450800	-	1
chr3	120450812	-	1
chr3	120450819	-	1
chr3	120450836	-	1
chr3	120450845	-	1
chr3	120450867	-	2
chr3	120450870	-	1
chr3	120450874	-	1
chr3	120450875	-	1
chr3	120450876	-	2
chr3	120450878	-	2
chr3	120450885	-	2
chr3	120450894	-	1
chr3	120450895	-	1
chr3	120450899	-	3
chr3	120450904	-	5
chr3	120450907	-	2
chr3	120450909	-	3
chr3	120450911	-	1
chr3	120450915	-	8
chr3	120450916	-	2
chr3	120450917	-	5
chr3	120450918	-	2
chr3	120450926	-	1
chr3	120450929	-	1
chr3	120450936	-	4
chr3	120450939	-	2
chr3	120450942	-	1
chr3	120450949	-	1
chr3	120450950	-	2
chr3	120450951	-	1
chr3	120450952	-	11
chr3	120450953	-	1
chr3	120450955	-	1
chr3	120450956	-	7
chr3	120450957	-	1
chr3	120450961	-	3
chr3	120450962	-	3
chr3	120450966	-	1
chr3	120450968	-	8
chr3	120450970	-	3
chr3	120450971	-	5
chr3	120450972	-	2
chr3	120450974	-	9
chr3	120450977	-	4
chr3	120450978	-	5
chr3	120450979	-	2
chr3	120450980	-	2
chr3	120450981	-	8
chr3	120450982	-	1
chr3	120450984	-	2
chr3	120450987	-	62
chr3	120450988	-	4
chr3	120450989	-	3
chr3	120450990	-	8
chr3	120450991	-	659
chr3	120450992	-	513
chr3	120450993	-	564
chr3	120450994	-	213
chr3	120450995	-	205
chr3	120450996	-	43
chr3	120450997	-	70
chr3	120450998	-	618
chr3	120450999	-	5
chr3	120451000	-	3
chr3	120451001	-	4
chr3	120451002	-	2
chr3	120451003	-	5
chr3	120451004	-	14
chr3	120451005	-	9
chr3	120451006	-	12
chr3	120451007	-	4
chr3	120451008	-	2
chr3	120451009	-	4
chr3	120451012	-	1
chr3	120451013	-	3
chr3	120451014	-	8
chr3	120451015	-	4
chr3	120451016	-	7
chr3	120451019	-	10
chr3	120451022	-	1
chr3	120451024	-	8
chr3	120451025	-	1
chr3	120451026	-	8
chr3	120451027	-	30
chr3	120451028	-	59
chr3	120451029	-	20
chr3	120451030	-	16
chr3	120451031	-	6
chr3	120451032	-	2
chr3	120451034	-	1
chr3	120451036	-	3
chr3	120451037	-	2
chr3	120451038	-	1
chr3	120451039	-	1
chr3	120451040	-	13
chr3	120451042	-	1
chr3	120451044	-	1
chr3	120451046	-	2
chr3	120451047	-	1
chr3	120451050	-	2
chr3	120451051	-	1
chr3	120451052	-	5
chr3	120451053	-	1
chr3	120451057	-	2
chr3	120451058	-	4
chr3	120451059	-	6
chr3	120451060	-	3
chr3	120451062	-	1
chr3	120451063	-	1
chr3	120451066	-	1
chr3	120451067	-	4
chr3	120451068	-	2
chr3	120451069	-	3
chr3	120451070	-	2
chr3	120451071	-	1
chr3	120451073	-	1
chr3	120451074	-	1
chr3	120451080	-	1
chr3	120451091	-	1
chr3	120451107	-	1
chr3	120451136	-	1
chr3	120451154	-	1
chr3	120451173	-	1
chr3	120451174	-	3
chr3	120451182	-	1
chr3	120451183	-	1
chr3	120451186	-	1
chr3	120451190	-	1
chr3	120451201	-	2
chr3	120451204	-	1
chr3	120451208	-	1
chr3	120451209	-	1
chr3	120451211	-	1
chr3	120451215	-	1
chr3	120451220	-	1
chr3	120451221	-	1
chr3	120451224	-	1
chr3	120451226	-	5
chr3	120451228	-	1
chr3	120451235	-	1
chr3	120451237	-	1
chr3	120451238	-	1
chr3	120451239	-	2
chr3	120451249	-	1
chr3	120451255	-	3
chr3	120451256	-	1
chr3	120451263	-	1
chr3	120451272	-	3
chr3	120451278	-	1
chr3	120451280	-	2
chr3	120451281	-	1
chr3	120451296	-	1
chr3	120451303	-	1
chr3	120451314	-	1
chr3	120451318	-	1
chr3	120451323	-	2
chr3	120451325	-	1
chr3	120451331	-	1
chr3	120451334	-	1
chr3	120451335	-	1
chr3	120451336	-	2
chr3	120451337	-	1
chr3	120451339	-	1
chr3	120451342	-	1
chr3	120451376	-	2
chr3	120475992	-	1
chr3	120497485	-	1
chr3	120503121	-	1
chr3	120558972	-	1
chr3	120559733	-	1
chr3	120559763	-	1
chr3	120559765	-	1
chr3	120567887	-	1
chr3	120596191	-	1
chr3	120596710	-	1
chr3	120596743	-	2
chr3	120596754	-	1
chr3	120596785	-	1
chr3	120615915	-	1
chr3	120671480	-	1
chr3	120687858	-	1
chr3	120688808	-	1
chr3	120688818	-	2
chr3	120688848	-	1
chr3	120694267	-	1
chr3	120695863	-	1
chr3	120709850	-	3
chr3	120710806	-	1
chr3	120716009	-	1
chr3	120726943	-	1
chr3	120741941	-	1
chr3	120742483	-	1
chr3	120742502	-	3
chr3	120742504	-	1
chr3	120742509	-	1
chr3	120742510	-	3
chr3	120742512	-	9
chr3	120742513	-	38
chr3	120742515	-	8
chr3	120742516	-	176
chr3	120742517	-	2
chr3	120742518	-	24
chr3	120742519	-	10
chr3	120742520	-	13
chr3	120742521	-	20
chr3	120742522	-	8
chr3	120742525	-	2
chr3	120742533	-	19
chr3	120742535	-	2
chr3	120742536	-	1
chr3	120742537	-	26
chr3	120742541	-	2
chr3	120742542	-	2
chr3	120742543	-	5
chr3	120742554	-	1
chr3	120742645	-	1
chr3	120742701	-	1
chr3	121427718	-	1
chr3	121432116	-	2
chr3	121440018	-	1
chr3	121443849	-	1
chr3	121448433	-	1
chr3	121450510	-	1
chr3	121467517	-	1
chr3	121467566	-	1
chr3	121471424	-	1
chr3	121484440	-	1
chr3	121488092	-	1
chr3	121488426	-	1
chr3	121489113	-	1
chr3	121489134	-	1
chr3	121489695	-	1
chr3	121489795	-	1
chr3	121489907	-	1
chr3	121490639	-	1
chr3	121490801	-	1
chr3	121490971	-	1
chr3	121491390	-	1
chr3	121491712	-	1
chr3	121492568	-	1
chr3	121496819	-	1
chr3	121496847	-	1
chr3	121499128	-	1
chr3	121500410	-	1
chr3	121502585	-	1
chr3	121506393	-	1
chr3	121506407	-	1
chr3	121506861	-	1
chr3	121507011	-	1
chr3	121509597	-	1
chr3	121514481	-	1
chr3	121514526	-	1
chr3	121516741	-	1
chr3	121517243	-	1
chr3	121519904	-	1
chr3	121520618	-	1
chr3	121521777	-	1
chr3	121525461	-	1
chr3	121539310	-	1
chr3	121545461	-	1
chr3	121545746	-	1
chr3	121545920	-	1
chr3	121545924	-	1
chr3	121545940	-	1
chr3	121545948	-	1
chr3	121545951	-	1
chr3	121545954	-	1
chr3	121545958	-	2
chr3	121545959	-	1
chr3	121545960	-	1
chr3	121545964	-	1
chr3	121545965	-	1
chr3	121545968	-	3
chr3	121545970	-	3
chr3	121545971	-	1
chr3	121545972	-	13
chr3	121545975	-	2
chr3	121545976	-	1
chr3	121545981	-	1
chr3	121545982	-	37
chr3	121545984	-	1
chr3	121545985	-	1
chr3	121545986	-	7
chr3	121545987	-	16
chr3	121545988	-	70
chr3	121545989	-	1
chr3	121545992	-	1
chr3	121545994	-	9
chr3	121545995	-	1
chr3	121545996	-	2
chr3	121545997	-	5
chr3	121546002	-	3
chr3	121546006	-	1
chr3	121546007	-	7
chr3	121546015	-	1
chr3	121546022	-	2
chr3	121546023	-	1
chr3	121660875	-	1
chr3	121660876	-	1
chr3	121660898	-	4
chr3	121660903	-	3
chr3	121660906	-	1
chr3	121660915	-	1
chr3	121660916	-	2
chr3	121660919	-	1
chr3	121660924	-	1
chr3	121660935	-	1
chr3	121660938	-	2
chr3	121660944	-	1
chr3	121660952	-	1
chr3	121663788	-	1
chr3	121669210	-	1
chr3	121669273	-	1
chr3	121669623	-	1
chr3	121674211	-	1
chr3	121676106	-	1
chr3	121676688	-	1
chr3	121677416	-	1
chr3	121678516	-	1
chr3	121680686	-	1
chr3	121684327	-	1
chr3	121684333	-	1
chr3	121685586	-	1
chr3	121686959	-	1
chr3	121690749	-	1
chr3	121691153	-	1
chr3	121691272	-	1
chr3	121691367	-	1
chr3	121691586	-	1
chr3	121691588	-	1
chr3	121691708	-	1
chr3	121691807	-	1
chr3	121691917	-	1
chr3	121692090	-	1
chr3	121692156	-	1
chr3	121692327	-	1
chr3	121692463	-	1
chr3	121692580	-	1
chr3	121693873	-	1
chr3	121694071	-	1
chr3	121694308	-	2
chr3	121694682	-	1
chr3	121694693	-	1
chr3	121694955	-	1
chr3	121695141	-	1
chr3	121695142	-	1
chr3	121695243	-	1
chr3	121695316	-	1
chr3	121695371	-	1
chr3	121695490	-	1
chr3	121695587	-	2
chr3	121695801	-	1
chr3	121695901	-	2
chr3	121696158	-	1
chr3	121696287	-	1
chr3	121696359	-	1
chr3	121696588	-	1
chr3	121696608	-	1
chr3	121696784	-	1
chr3	121697403	-	2
chr3	121697405	-	1
chr3	121697407	-	1
chr3	121697540	-	1
chr3	121697659	-	1
chr3	121697731	-	1
chr3	121697764	-	1
chr3	121697958	-	1
chr3	121698250	-	1
chr3	121698556	-	1
chr3	121698817	-	1
chr3	121702537	-	1
chr3	121705364	-	1
chr3	121706804	-	1
chr3	121707270	-	1
chr3	121707303	-	1
chr3	121707546	-	1
chr3	121708009	-	1
chr3	121708661	-	1
chr3	121708901	-	1
chr3	121710168	-	1
chr3	121710188	-	1
chr3	121710355	-	1
chr3	121710571	-	1
chr3	121712279	-	1
chr3	121712695	-	1
chr3	121716924	-	1
chr3	121720819	-	1
chr3	121720857	-	1
chr3	121721329	-	2
chr3	121722715	-	1
chr3	121724303	-	1
chr3	121724649	-	1
chr3	121724775	-	1
chr3	121726593	-	1
chr3	121726681	-	1
chr3	121728377	-	1
chr3	121729940	-	1
chr3	121729955	-	2
chr3	121730915	-	1
chr3	121730919	-	1
chr3	121733393	-	1
chr3	121734451	-	1
chr3	121738855	-	1
chr3	121739091	-	1
chr3	121743842	-	1
chr3	121748905	-	1
chr3	121749188	-	1
chr3	121749213	-	1
chr3	121749272	-	1
chr3	121749446	-	1
chr3	121749469	-	3
chr3	121749476	-	1
chr3	121749487	-	4
chr3	121749494	-	1
chr3	121749499	-	2
chr3	121749502	-	5
chr3	121749649	-	8
chr3	121749668	-	2
chr3	121749669	-	2
chr3	121749670	-	12
chr3	121749671	-	1
chr3	121749672	-	5
chr3	121749675	-	2
chr3	121749676	-	5
chr3	121749677	-	20
chr3	121749678	-	5
chr3	121749679	-	3
chr3	121749680	-	3
chr3	121749681	-	14
chr3	121749682	-	9
chr3	121749683	-	1
chr3	121749684	-	16
chr3	121749687	-	10
chr3	121749688	-	5
chr3	121749690	-	4
chr3	121749691	-	2
chr3	121749692	-	10
chr3	121749694	-	1
chr3	121749695	-	2
chr3	121749698	-	5
chr3	121749699	-	2
chr3	121749701	-	7
chr3	121749706	-	1
chr3	121749707	-	2
chr3	121749710	-	16
chr3	121749711	-	1
chr3	121749713	-	1
chr3	121749714	-	6
chr3	121749715	-	3
chr3	121749716	-	3
chr3	121749717	-	10
chr3	121749719	-	7
chr3	121749720	-	25
chr3	121749721	-	1
chr3	121749722	-	1
chr3	121749724	-	2
chr3	121749725	-	3
chr3	121749726	-	1
chr3	121749727	-	5
chr3	121749728	-	1
chr3	121749729	-	1
chr3	121749730	-	20
chr3	121749731	-	5
chr3	121749732	-	7
chr3	121749733	-	4
chr3	121749734	-	3
chr3	121749735	-	1
chr3	121749739	-	12
chr3	121749740	-	29
chr3	121749741	-	440
chr3	121749742	-	44
chr3	121749744	-	44
chr3	121749745	-	5
chr3	121749747	-	2
chr3	121749748	-	8
chr3	121749749	-	1
chr3	121749751	-	10
chr3	121749757	-	1
chr3	121749758	-	5
chr3	121749760	-	4
chr3	121749761	-	3
chr3	121749762	-	1
chr3	121749766	-	1
chr3	121749767	-	1
chr3	121749770	-	1
chr3	121749772	-	2
chr3	121749778	-	2
chr3	121749781	-	2
chr3	121749822	-	1
chr3	121749842	-	1
chr3	121749859	-	1
chr3	121749866	-	1
chr3	121749904	-	1
chr3	121749925	-	1
chr3	121749938	-	2
chr3	121749942	-	3
chr3	121749955	-	1
chr3	121749966	-	4
chr3	121749992	-	1
chr3	121770476	-	1
chr3	121770546	-	1
chr3	121770832	-	1
chr3	121775071	-	1
chr3	121775548	-	1
chr3	121779445	-	1
chr3	121789574	-	1
chr3	121789911	-	1
chr3	121791625	-	1
chr3	121792721	-	1
chr3	121792851	-	1
chr3	121793385	-	1
chr3	121794815	-	1
chr3	121795464	-	1
chr3	121795528	-	1
chr3	121797133	-	1
chr3	121797192	-	1
chr3	121802439	-	1
chr3	121810675	-	1
chr3	121812747	-	1
chr3	121817460	-	1
chr3	121817512	-	1
chr3	121817751	-	1
chr3	121827870	-	1
chr3	121829579	-	1
chr3	121830463	-	1
chr3	121832165	-	1
chr3	121832173	-	1
chr3	121833559	-	1
chr3	121834445	-	1
chr3	121834947	-	1
chr3	121834962	-	1
chr3	121834974	-	1
chr3	121834985	-	2
chr3	121834988	-	2
chr3	121834989	-	4
chr3	121834991	-	2
chr3	121834992	-	71
chr3	121834993	-	2
chr3	121834994	-	1
chr3	121834996	-	10
chr3	121834997	-	9
chr3	121834998	-	2
chr3	121834999	-	2
chr3	121835000	-	1
chr3	121835001	-	3
chr3	121835003	-	1
chr3	121835057	-	1
chr3	121835058	-	12
chr3	121835059	-	3
chr3	121835068	-	2
chr3	121835746	-	1
chr3	122355474	-	1
chr3	122359886	-	1
chr3	122359900	-	1
chr3	122359905	-	1
chr3	122368181	-	1
chr3	122368216	-	1
chr3	122368313	-	1
chr3	122368723	-	1
chr3	122369641	-	1
chr3	122370516	-	1
chr3	122371714	-	1
chr3	122371717	-	2
chr3	122371765	-	1
chr3	122382995	-	1
chr3	122383173	-	1
chr3	122383181	-	1
chr3	122383190	-	4
chr3	122383193	-	1
chr3	122383194	-	2
chr3	122383196	-	1
chr3	122383199	-	2
chr3	122383200	-	2
chr3	122383201	-	2
chr3	122383202	-	1
chr3	122383203	-	2
chr3	122383210	-	1
chr3	122383211	-	3
chr3	122383212	-	39
chr3	122383213	-	8
chr3	122383214	-	1
chr3	122383219	-	2
chr3	122383220	-	1
chr3	122383221	-	5
chr3	122383222	-	2
chr3	122383223	-	11
chr3	122383224	-	3
chr3	122383227	-	6
chr3	122383228	-	27
chr3	122383229	-	8
chr3	122383230	-	8
chr3	122383231	-	226
chr3	122383232	-	6
chr3	122383233	-	11
chr3	122383234	-	7
chr3	122383235	-	10
chr3	122383236	-	13
chr3	122383237	-	8
chr3	122383243	-	2
chr3	122383246	-	1
chr3	122383249	-	2
chr3	122383251	-	2
chr3	122384043	-	1
chr3	122384320	-	1
chr3	122412842	-	1
chr3	122413409	-	1
chr3	122414934	-	1
chr3	122415566	-	1
chr3	122416043	-	4
chr3	122416051	-	1
chr3	122416057	-	1
chr3	122416062	-	10
chr3	122416064	-	2
chr3	122416065	-	1
chr3	122416070	-	1
chr3	122416073	-	3
chr3	122416074	-	1
chr3	122416075	-	4
chr3	122416076	-	3
chr3	122416077	-	3
chr3	122416080	-	3
chr3	122416086	-	3
chr3	122416087	-	1
chr3	122416089	-	1
chr3	122416094	-	3
chr3	122416098	-	1
chr3	122416099	-	8
chr3	122416446	-	1
chr3	122422460	-	1
chr3	122423570	-	1
chr3	122424271	-	1
chr3	122424355	-	1
chr3	122425516	-	1
chr3	122425795	-	1
chr3	122425920	-	2
chr3	122425960	-	1
chr3	122425973	-	1
chr3	122426187	-	1
chr3	122426278	-	1
chr3	122426552	-	1
chr3	122427698	-	1
chr3	122429527	-	1
chr3	122430618	-	1
chr3	122432310	-	1
chr3	122434474	-	1
chr3	122436156	-	1
chr3	122436157	-	1
chr3	122437237	-	1
chr3	122440579	-	1
chr3	122442072	-	1
chr3	122442416	-	1
chr3	122445129	-	1
chr3	122448769	-	1
chr3	122448790	-	1
chr3	122448864	-	1
chr3	122451116	-	1
chr3	122452015	-	1
chr3	122452908	-	1
chr3	122453577	-	1
chr3	122454737	-	1
chr3	122455428	-	1
chr3	122458780	-	1
chr3	122460461	-	1
chr3	122460462	-	1
chr3	122460689	-	1
chr3	122460899	-	1
chr3	122461351	-	1
chr3	122462255	-	1
chr3	122462903	-	1
chr3	122463090	-	1
chr3	122463545	-	1
chr3	122463940	-	1
chr3	122466142	-	1
chr3	122467417	-	2
chr3	122470474	-	1
chr3	122472204	-	1
chr3	122474227	-	1
chr3	122477505	-	1
chr3	122485109	-	1
chr3	122488980	-	1
chr3	122489533	-	1
chr3	122491719	-	1
chr3	122493380	-	1
chr3	122494397	-	1
chr3	122496239	-	1
chr3	122496482	-	1
chr3	122496498	-	1
chr3	122496551	-	2
chr3	122502499	-	1
chr3	122505718	-	1
chr3	122506792	-	1
chr3	122507102	-	1
chr3	122509617	-	1
chr3	122514367	-	1
chr3	122514546	-	1
chr3	122514547	-	1
chr3	122514555	-	1
chr3	122514597	-	1
chr3	122514630	-	1
chr3	122514650	-	1
