chr3	120559693	-	1
chr3	120559712	-	1
chr3	120594583	-	1
chr3	120596162	-	1
chr3	120596163	-	1
chr3	120596213	-	1
chr3	120596743	-	1
chr3	120596754	-	1
chr3	120596785	-	1
chr3	120599538	-	1
chr3	120687531	-	1
chr3	120688856	-	2
chr3	120689003	-	1
chr3	120689022	-	1
chr3	120697421	-	1
chr3	120705693	-	1
chr3	120706064	-	1
chr3	120709850	-	3
chr3	120709851	-	1
chr3	120709875	-	1
chr3	120729183	-	2
chr3	120729582	-	1
chr3	120730721	-	1
chr3	120742134	-	1
chr3	120742508	-	1
chr3	120742509	-	11
chr3	120742510	-	3
chr3	120742512	-	7
chr3	120742513	-	30
chr3	120742514	-	2
chr3	120742515	-	9
chr3	120742516	-	95
chr3	120742517	-	2
chr3	120742518	-	16
chr3	120742519	-	11
chr3	120742520	-	11
chr3	120742521	-	3
chr3	120742522	-	7
chr3	120742523	-	1
chr3	120742524	-	1
chr3	120742533	-	11
chr3	120742535	-	2
chr3	120742536	-	1
chr3	120742537	-	9
chr3	120742539	-	1
chr3	120742540	-	2
chr3	120742541	-	1
chr3	120742542	-	2
chr3	120742543	-	2
chr3	120742544	-	1
chr3	120742642	-	1
chr3	120742698	-	1
chr3	120752943	-	1
chr3	121449371	-	1
chr3	121466421	-	1
chr3	121481068	-	1
chr3	121488512	-	1
chr3	121488794	-	1
chr3	121489631	-	1
chr3	121490173	-	1
chr3	121491203	-	1
chr3	121491799	-	1
chr3	121493510	-	1
chr3	121494560	-	1
chr3	121494712	-	1
chr3	121498566	-	1
chr3	121499961	-	1
chr3	121500109	-	1
chr3	121501771	-	1
chr3	121505148	-	2
chr3	121508106	-	1
chr3	121511985	-	1
chr3	121528554	-	1
chr3	121545778	-	1
chr3	121545841	-	1
chr3	121545924	-	1
chr3	121545943	-	1
chr3	121545951	-	1
chr3	121545954	-	1
chr3	121545959	-	3
chr3	121545972	-	5
chr3	121545975	-	1
chr3	121545982	-	20
chr3	121545983	-	3
chr3	121545984	-	2
chr3	121545986	-	3
chr3	121545987	-	15
chr3	121545988	-	43
chr3	121545989	-	9
chr3	121545991	-	1
chr3	121545992	-	5
chr3	121545993	-	3
chr3	121545994	-	2
chr3	121545995	-	2
chr3	121545997	-	4
chr3	121546002	-	2
chr3	121546004	-	1
chr3	121546005	-	1
chr3	121546006	-	1
chr3	121546007	-	3
chr3	121546008	-	3
chr3	121546009	-	1
chr3	121546020	-	2
chr3	121546022	-	1
chr3	121546352	-	1
chr3	121632463	-	1
chr3	121644852	-	1
chr3	121660898	-	2
chr3	121660903	-	1
chr3	121660906	-	1
chr3	121660908	-	1
chr3	121660915	-	3
chr3	121660916	-	2
chr3	121660936	-	1
chr3	121660938	-	1
chr3	121660944	-	1
chr3	121660946	-	1
chr3	121663093	-	1
chr3	121663490	-	1
chr3	121663670	-	1
chr3	121664610	-	1
chr3	121667578	-	1
chr3	121669228	-	1
chr3	121672892	-	1
chr3	121681440	-	1
chr3	121681813	-	1
chr3	121684420	-	1
chr3	121684546	-	1
chr3	121688185	-	1
chr3	121690772	-	1
chr3	121690909	-	1
chr3	121691100	-	1
chr3	121691327	-	1
chr3	121691391	-	1
chr3	121691418	-	1
chr3	121691762	-	1
chr3	121691893	-	2
chr3	121691918	-	1
chr3	121692308	-	2
chr3	121692387	-	1
chr3	121692548	-	1
chr3	121693890	-	1
chr3	121693912	-	1
chr3	121694410	-	1
chr3	121694469	-	1
chr3	121694511	-	1
chr3	121694640	-	1
chr3	121694683	-	1
chr3	121694732	-	3
chr3	121695086	-	1
chr3	121695142	-	1
chr3	121695608	-	1
chr3	121695694	-	1
chr3	121695893	-	1
chr3	121696028	-	1
chr3	121696052	-	1
chr3	121696158	-	1
chr3	121696239	-	1
chr3	121696287	-	1
chr3	121696293	-	2
chr3	121696458	-	2
chr3	121696606	-	2
chr3	121696876	-	1
chr3	121696878	-	1
chr3	121696884	-	1
chr3	121696896	-	1
chr3	121697118	-	2
chr3	121697193	-	1
chr3	121697272	-	1
chr3	121697395	-	2
chr3	121697403	-	1
chr3	121697404	-	1
chr3	121697419	-	1
chr3	121697440	-	1
chr3	121697468	-	1
chr3	121697530	-	1
chr3	121697634	-	1
chr3	121697679	-	1
chr3	121697685	-	1
chr3	121697706	-	1
chr3	121697730	-	1
chr3	121697731	-	2
chr3	121697733	-	1
chr3	121697746	-	1
chr3	121697957	-	2
chr3	121698150	-	1
chr3	121698250	-	2
chr3	121698556	-	1
chr3	121702505	-	1
chr3	121702528	-	1
chr3	121704471	-	1
chr3	121707270	-	1
chr3	121707660	-	1
chr3	121707662	-	1
chr3	121714868	-	1
chr3	121717066	-	1
chr3	121717111	-	1
chr3	121717730	-	1
chr3	121718476	-	1
chr3	121718498	-	1
chr3	121718779	-	1
chr3	121720984	-	1
chr3	121721208	-	1
chr3	121726480	-	1
chr3	121728242	-	1
chr3	121729901	-	2
chr3	121729923	-	1
chr3	121729956	-	2
chr3	121730872	-	1
chr3	121730918	-	1
chr3	121734522	-	1
chr3	121738450	-	1
chr3	121738899	-	1
chr3	121741952	-	1
chr3	121745779	-	1
chr3	121748522	-	1
chr3	121749242	-	1
chr3	121749244	-	1
chr3	121749245	-	1
chr3	121749430	-	1
chr3	121749440	-	1
chr3	121749477	-	1
chr3	121749487	-	1
chr3	121749498	-	2
chr3	121749499	-	1
chr3	121749502	-	1
chr3	121749636	-	1
chr3	121749642	-	1
chr3	121749647	-	1
chr3	121749649	-	3
chr3	121749651	-	1
chr3	121749657	-	1
chr3	121749667	-	1
chr3	121749668	-	2
chr3	121749669	-	3
chr3	121749670	-	2
chr3	121749671	-	1
chr3	121749672	-	4
chr3	121749675	-	1
chr3	121749677	-	4
chr3	121749678	-	6
chr3	121749681	-	15
chr3	121749682	-	3
chr3	121749683	-	2
chr3	121749684	-	2
chr3	121749688	-	5
chr3	121749690	-	2
chr3	121749692	-	2
chr3	121749697	-	1
chr3	121749698	-	1
chr3	121749699	-	2
chr3	121749705	-	1
chr3	121749708	-	1
chr3	121749709	-	1
chr3	121749710	-	6
chr3	121749711	-	1
chr3	121749713	-	2
chr3	121749714	-	5
chr3	121749715	-	1
chr3	121749717	-	3
chr3	121749719	-	8
chr3	121749720	-	5
chr3	121749721	-	1
chr3	121749722	-	1
chr3	121749724	-	1
chr3	121749725	-	1
chr3	121749727	-	1
chr3	121749730	-	8
chr3	121749731	-	2
chr3	121749732	-	3
chr3	121749733	-	3
chr3	121749735	-	2
chr3	121749737	-	1
chr3	121749739	-	5
chr3	121749740	-	15
chr3	121749741	-	269
chr3	121749742	-	47
chr3	121749743	-	2
chr3	121749744	-	20
chr3	121749745	-	3
chr3	121749746	-	3
chr3	121749748	-	3
chr3	121749751	-	2
chr3	121749755	-	1
chr3	121749758	-	2
chr3	121749760	-	4
chr3	121749761	-	1
chr3	121749766	-	2
chr3	121749767	-	2
chr3	121749768	-	2
chr3	121749770	-	1
chr3	121749778	-	1
chr3	121749785	-	1
chr3	121749856	-	1
chr3	121749922	-	1
chr3	121749942	-	1
chr3	121749956	-	1
chr3	121749972	-	1
chr3	121770182	-	1
chr3	121772972	-	1
chr3	121776114	-	1
chr3	121781815	-	1
chr3	121794712	-	1
chr3	121797192	-	1
chr3	121814099	-	1
chr3	121820721	-	1
chr3	121820901	-	1
chr3	121821725	-	1
chr3	121825730	-	1
chr3	121829512	-	1
chr3	121829901	-	1
chr3	121832368	-	1
chr3	121832416	-	1
chr3	121834407	-	1
chr3	121834444	-	1
chr3	121834448	-	1
chr3	121834965	-	1
chr3	121834969	-	2
chr3	121834989	-	5
chr3	121834991	-	1
chr3	121834992	-	25
chr3	121834994	-	1
chr3	121834995	-	1
chr3	121834996	-	16
chr3	121834997	-	1
chr3	121834998	-	1
chr3	121834999	-	1
chr3	121835001	-	1
chr3	121835002	-	1
chr3	121835003	-	2
chr3	121835058	-	2
chr3	121835060	-	1
chr3	121835062	-	1
chr3	121835066	-	2
chr3	121835101	-	1
chr3	122317990	-	2
chr3	122359851	-	1
chr3	122359854	-	2
chr3	122359856	-	1
chr3	122368216	-	2
chr3	122368272	-	1
chr3	122368288	-	1
chr3	122381878	-	1
chr3	122382706	-	1
chr3	122382978	-	1
chr3	122383182	-	1
chr3	122383192	-	1
chr3	122383196	-	2
chr3	122383201	-	2
chr3	122383202	-	1
chr3	122383203	-	1
chr3	122383209	-	2
chr3	122383210	-	1
chr3	122383211	-	5
chr3	122383212	-	17
chr3	122383213	-	3
chr3	122383220	-	4
chr3	122383221	-	4
chr3	122383222	-	1
chr3	122383223	-	7
chr3	122383224	-	3
chr3	122383226	-	4
chr3	122383227	-	2
chr3	122383228	-	6
chr3	122383229	-	6
chr3	122383230	-	5
chr3	122383231	-	216
chr3	122383232	-	27
chr3	122383233	-	9
chr3	122383234	-	4
chr3	122383235	-	9
chr3	122383236	-	6
chr3	122383237	-	4
chr3	122383238	-	1
chr3	122383240	-	1
chr3	122383243	-	1
chr3	122383251	-	1
chr3	122413560	-	1
chr3	122415191	-	1
chr3	122415882	-	1
chr3	122416043	-	1
chr3	122416051	-	1
chr3	122416061	-	1
chr3	122416062	-	6
chr3	122416074	-	1
chr3	122416076	-	4
chr3	122416077	-	4
chr3	122416078	-	1
chr3	122416079	-	1
chr3	122416080	-	3
chr3	122416086	-	3
chr3	122416088	-	1
chr3	122416089	-	2
chr3	122416090	-	2
chr3	122416091	-	2
chr3	122416092	-	3
chr3	122416093	-	2
chr3	122416094	-	1
chr3	122416099	-	2
chr3	122424541	-	1
chr3	122425303	-	1
chr3	122425426	-	1
chr3	122425449	-	1
chr3	122425450	-	1
chr3	122425878	-	1
chr3	122425899	-	1
chr3	122425957	-	1
chr3	122425973	-	2
chr3	122426217	-	1
chr3	122426473	-	1
chr3	122426653	-	1
chr3	122427017	-	1
chr3	122427114	-	2
chr3	122428663	-	1
chr3	122433721	-	1
chr3	122436611	-	1
chr3	122443760	-	1
chr3	122448680	-	1
chr3	122449702	-	1
chr3	122449736	-	1
chr3	122452336	-	1
chr3	122452909	-	1
chr3	122453585	-	1
chr3	122453896	-	1
chr3	122454690	-	1
chr3	122454827	-	1
chr3	122459922	-	2
chr3	122460220	-	1
chr3	122461841	-	1
chr3	122463403	-	1
chr3	122464685	-	1
chr3	122466694	-	1
chr3	122472233	-	1
chr3	122485109	-	1
chr3	122489148	-	1
chr3	122496445	-	1
chr3	122496479	-	1
chr3	122496487	-	1
chr3	122496533	-	1
chr3	122496569	-	1
chr3	122505945	-	1
chr3	122514533	-	1
chr3	122514593	-	1
chr3	122514758	-	1
chr3	122514777	-	1
chr3	122514799	-	2
chr3	122514804	-	1
chr3	122514809	-	1
chr3	122514824	-	1
chr3	122514826	-	1
chr3	122514830	-	1
chr3	122514838	-	1
chr3	122514842	-	1
chr3	122514845	-	1
chr3	122514846	-	1
chr3	122514847	-	2
chr3	122514849	-	1
chr3	122514859	-	1
chr3	122514860	-	1
chr3	122514861	-	1
chr3	122514862	-	1
chr3	122514872	-	1
chr3	122514876	-	2
chr3	122514881	-	1
chr3	122514882	-	14
chr3	122514888	-	1
chr3	122514889	-	18
chr3	122514892	-	4
chr3	122514893	-	5
chr3	122514894	-	2
chr3	122514898	-	1
chr3	122514899	-	13
chr3	122514901	-	3
chr3	122514902	-	4
chr3	122514904	-	3
chr3	122514905	-	1
chr3	122514906	-	6
chr3	122514907	-	1
chr3	122514909	-	12
chr3	122514913	-	5
chr3	122514915	-	3
chr3	122514916	-	17
chr3	122514917	-	4
chr3	122514918	-	1
chr3	122514919	-	5
chr3	122514920	-	2
chr3	122514921	-	54
chr3	122514922	-	8
chr3	122514923	-	1
chr3	122514924	-	2
chr3	122514925	-	9
chr3	122514926	-	8
chr3	122514928	-	2
chr3	122514929	-	1
chr3	122514931	-	3
chr3	122514932	-	15
chr3	122514933	-	7
chr3	122514934	-	31
chr3	122514936	-	2
chr3	122514937	-	19
chr3	122514939	-	25
chr3	122514940	-	2
chr3	122514942	-	2
chr3	122514943	-	11
chr3	122514945	-	5
chr3	122514946	-	2
chr3	122514949	-	3
chr3	122514950	-	1
chr3	122514953	-	1
chr3	122514969	-	1
chr3	122514973	-	1
chr3	122532104	-	1
chr3	122533411	-	1
chr3	122534191	-	1
chr3	122534730	-	1
chr3	122535147	-	1
chr3	122535354	-	1
chr3	122536337	-	1
chr3	122537045	-	1
chr3	122540584	-	1
chr3	122540770	-	2
chr3	122540806	-	2
chr3	122544917	-	1
chr3	122545487	-	1
chr3	122550630	-	1
chr3	122550682	-	1
chr3	122552506	-	1
chr3	122555380	-	1
chr3	122555681	-	1
chr3	122555825	-	1
chr3	122555832	-	1
chr3	122555837	-	1
chr3	122555838	-	1
chr3	122560336	-	1
chr3	122564132	-	1
chr3	122564140	-	1
chr3	122564149	-	1
chr3	122564178	-	1
chr3	122564242	-	2
chr3	122564246	-	1
chr3	122564257	-	1
chr3	122564258	-	2
chr3	122564268	-	3
chr3	122564275	-	1
chr3	122564279	-	1
chr3	122564280	-	1
chr3	122564286	-	1
chr3	122564300	-	3
chr3	122564313	-	1
chr3	122564325	-	1
chr3	122564500	-	1
chr3	122564531	-	1
chr3	122564549	-	1
chr3	122564643	-	1
chr3	122564725	-	2
chr3	122564730	-	1
chr3	122564740	-	1
chr3	122564751	-	1
chr3	122564779	-	1
chr3	122564784	-	1
chr3	122565910	-	2
chr3	122565911	-	2
chr3	122565956	-	1
chr3	122565971	-	1
chr3	122566000	-	1
chr3	122638249	-	1
chr3	122638350	-	1
chr3	122638428	-	1
chr3	122638436	-	1
chr3	122638440	-	1
chr3	122638734	-	1
chr3	122681382	-	1
chr3	122718616	-	1
chr3	122727547	-	1
chr3	122727811	-	1
chr3	122741084	-	1
chr3	122742037	-	1
chr3	122743078	-	1
chr3	122753039	-	1
chr3	122756393	-	1
chr3	122759289	-	2
chr3	122760100	-	1
chr3	122768060	-	1
chr3	122777741	-	1
chr3	122777773	-	1
chr3	122777821	-	1
chr3	122789942	-	1
chr3	122793692	-	2
chr3	122793771	-	1
chr3	122793775	-	1
chr3	122793785	-	1
chr3	122793787	-	4
chr3	122793791	-	2
chr3	122793793	-	1
chr3	122793796	-	3
chr3	122793797	-	7
chr3	122793800	-	3
chr3	122793804	-	3
chr3	122793805	-	4
chr3	122793811	-	7
chr3	122793813	-	2
chr3	122793819	-	6
chr3	122793820	-	1
chr3	122793821	-	1
chr3	122793826	-	1
chr3	122793828	-	1
chr3	122793829	-	1
chr3	122793831	-	7
chr3	122793832	-	1
chr3	122793833	-	1
chr3	122793851	-	2
chr3	123068480	-	1
chr3	123068497	-	1
chr3	123140958	-	1
chr3	123149014	-	1
chr3	123212254	-	1
chr3	123491281	-	1
chr3	123492047	-	1
chr3	123492315	-	1
chr3	123492645	-	1
chr3	123492707	-	1
chr3	123493471	-	1
chr3	123493554	-	1
chr3	123493961	-	1
chr3	123494038	-	1
chr3	123494156	-	1
chr3	123494323	-	1
chr3	123494507	-	1
chr3	123494585	-	1
chr3	123494620	-	1
chr3	123494872	-	1
chr3	123495960	-	1
chr3	123496356	-	1
chr3	123500602	-	1
chr3	123500612	-	1
chr3	123500622	-	1
chr3	123507040	-	1
chr3	123528263	-	1
chr3	123534124	-	1
chr3	123543167	-	1
chr3	123563408	-	1
chr3	123582292	-	1
chr3	123584198	-	1
chr3	123584644	-	1
chr3	123584873	-	1
chr3	123584935	-	1
chr3	123584969	-	1
chr3	123584996	-	1
chr3	123585027	-	1
chr3	123585029	-	1
chr3	123585031	-	2
chr3	123585033	-	13
chr3	123585034	-	34
chr3	123585038	-	24
chr3	123585039	-	1
chr3	123585041	-	2
chr3	123585042	-	8
chr3	123585043	-	6
chr3	123585045	-	13
chr3	123585047	-	4
chr3	123585048	-	13
chr3	123585049	-	39
chr3	123585050	-	20
chr3	123585051	-	40
chr3	123585052	-	34
chr3	123585053	-	39
chr3	123585054	-	2
chr3	123585056	-	9
chr3	123585058	-	5
chr3	123585067	-	1
chr3	123585071	-	1
chr3	123585072	-	2
chr3	123585073	-	1
chr3	123585074	-	6
chr3	123585076	-	3
chr3	123585079	-	14
chr3	123585080	-	2
chr3	123585081	-	1
chr3	123585087	-	2
chr3	123585088	-	2
chr3	123585089	-	1
chr3	123585090	-	1
chr3	123585103	-	1
chr3	123585104	-	1
chr3	123585105	-	1
chr3	123585106	-	2
chr3	123585491	-	1
chr3	123585493	-	1
chr3	123585525	-	1
chr3	123585851	-	1
chr3	123593163	-	1
chr3	123605379	-	1
chr3	123605627	-	1
chr3	123605884	-	1
chr3	123611016	-	1
chr3	123611572	-	1
chr3	123611900	-	1
chr3	123612545	-	1
chr3	123612670	-	1
chr3	123612692	-	1
chr3	123612730	-	1
chr3	123612794	-	1
chr3	123612827	-	1
chr3	123612842	-	1
chr3	123612868	-	2
chr3	123612884	-	1
chr3	123612908	-	1
chr3	123612931	-	1
chr3	123612956	-	1
chr3	123612982	-	2
chr3	123613017	-	1
chr3	123613018	-	1
chr3	123613026	-	1
chr3	123613083	-	1
chr3	123613116	-	3
chr3	123613180	-	1
chr3	123613184	-	1
chr3	123613210	-	2
chr3	123613259	-	1
chr3	123613269	-	1
chr3	123613303	-	1
chr3	123613309	-	2
chr3	123613418	-	1
chr3	123613464	-	1
chr3	123613635	-	1
chr3	123613659	-	3
chr3	123613660	-	1
chr3	123613661	-	1
chr3	123613662	-	1
chr3	123613676	-	1
chr3	123613678	-	1
chr3	123613690	-	1
chr3	123613702	-	1
chr3	123613717	-	1
chr3	123613723	-	1
chr3	123613795	-	1
chr3	123613813	-	1
chr3	123613838	-	1
chr3	123613845	-	1
chr3	123613924	-	1
chr3	123613954	-	1
chr3	123613989	-	1
chr3	123613990	-	1
chr3	123614005	-	1
chr3	123614084	-	1
chr3	123614091	-	1
chr3	123614097	-	1
chr3	123614107	-	1
chr3	123614123	-	3
chr3	123614126	-	1
chr3	123614129	-	2
chr3	123614132	-	1
chr3	123614135	-	1
chr3	123614137	-	1
chr3	123614151	-	1
chr3	123614162	-	1
chr3	123614172	-	1
chr3	123614198	-	1
chr3	123614211	-	1
chr3	123614226	-	1
chr3	123614227	-	2
chr3	123614230	-	1
chr3	123614248	-	1
chr3	123614262	-	2
chr3	123614265	-	1
chr3	123614301	-	1
chr3	123614324	-	1
chr3	123614332	-	1
chr3	123614333	-	1
chr3	123618646	-	1
chr3	123618671	-	1
chr3	123618676	-	2
chr3	123618697	-	1
chr3	123618742	-	1
chr3	123620234	-	2
chr3	123620251	-	1
chr3	123620265	-	1
chr3	123620266	-	2
chr3	123620276	-	1
chr3	123620287	-	1
chr3	123620306	-	1
chr3	123620322	-	1
chr3	123620328	-	1
chr3	123620499	-	1
chr3	123620504	-	5
chr3	123620506	-	2
chr3	123620514	-	3
chr3	123620516	-	2
chr3	123620518	-	3
chr3	123620543	-	1
chr3	123620548	-	3
chr3	123620550	-	1
chr3	123620561	-	1
chr3	123620586	-	1
chr3	123622079	-	1
chr3	123622946	-	1
chr3	123623653	-	1
chr3	123624454	-	1
chr3	123624559	-	1
chr3	123626817	-	1
chr3	123626843	-	1
chr3	123626849	-	1
chr3	123626857	-	1
chr3	123626870	-	1
chr3	123626932	-	1
chr3	123627893	-	1
chr3	123627997	-	1
chr3	123628318	-	1
chr3	123628375	-	1
chr3	123628599	-	1
chr3	123628613	-	1
chr3	123628686	-	1
chr3	123628781	-	1
chr3	123629473	-	1
chr3	123629485	-	1
chr3	123629530	-	1
chr3	123629553	-	1
chr3	123629556	-	1
chr3	123629562	-	1
chr3	123629571	-	1
chr3	123629572	-	1
chr3	123629575	-	1
chr3	123629578	-	1
chr3	123629593	-	1
chr3	123629601	-	1
chr3	123629602	-	1
chr3	123629616	-	1
chr3	123629617	-	2
chr3	123629623	-	1
chr3	123629687	-	1
chr3	123632514	-	1
chr3	123634392	-	1
chr3	123636035	-	1
chr3	123636317	-	1
chr3	123637321	-	1
chr3	123638068	-	1
chr3	123638070	-	1
chr3	123638088	-	1
chr3	123638115	-	1
chr3	123638139	-	1
chr3	123638158	-	1
chr3	123638181	-	1
chr3	123640331	-	1
chr3	123640334	-	1
chr3	123640378	-	1
chr3	123640402	-	1
chr3	123640406	-	1
chr3	123640408	-	1
chr3	123640411	-	1
chr3	123640421	-	2
chr3	123640454	-	1
chr3	123640456	-	1
chr3	123640482	-	1
chr3	123641472	-	1
chr3	123642904	-	1
chr3	123643056	-	1
chr3	123643597	-	1
chr3	123644751	-	1
chr3	123646070	-	1
chr3	123646652	-	1
chr3	123646799	-	1
chr3	123647247	-	1
chr3	123647330	-	1
chr3	123647335	-	1
chr3	123649020	-	1
chr3	123649048	-	1
chr3	123649051	-	1
chr3	123649057	-	1
chr3	123649182	-	1
chr3	123649187	-	1
chr3	123650473	-	1
chr3	123651548	-	1
chr3	123651803	-	1
chr3	123652308	-	1
chr3	123653173	-	1
chr3	123653178	-	1
chr3	123653387	-	1
chr3	123653492	-	1
chr3	123654274	-	1
chr3	123654636	-	2
chr3	123654796	-	1
chr3	123655529	-	1
chr3	123656074	-	1
chr3	123657137	-	1
chr3	123657139	-	1
chr3	123657141	-	1
chr3	123657149	-	1
chr3	123657220	-	1
chr3	123657238	-	1
chr3	123657273	-	1
chr3	123657336	-	1
chr3	123657343	-	1
chr3	123657351	-	1
chr3	123657401	-	1
chr3	123657699	-	1
chr3	123657788	-	1
chr3	123661024	-	1
chr3	123661249	-	1
chr3	123663469	-	1
chr3	123664181	-	2
chr3	123664295	-	1
chr3	123664752	-	1
chr3	123666236	-	1
chr3	123666237	-	1
chr3	123666238	-	2
chr3	123666282	-	1
chr3	123666300	-	1
chr3	123666306	-	1
chr3	123666315	-	1
chr3	123666470	-	1
chr3	123666547	-	1
chr3	123667816	-	1
chr3	123670114	-	1
chr3	123670928	-	1
chr3	123671141	-	1
chr3	123671776	-	1
chr3	123677082	-	1
chr3	123677378	-	1
chr3	123677857	-	1
chr3	123678390	-	1
chr3	123680238	-	1
chr3	123681852	-	1
chr3	123682233	-	1
chr3	123682259	-	1
chr3	123682268	-	1
chr3	123682296	-	1
chr3	123683538	-	1
chr3	123685261	-	1
chr3	123688068	-	1
chr3	123688136	-	2
chr3	123689362	-	1
chr3	123692341	-	1
chr3	123692368	-	1
chr3	123692376	-	1
chr3	123692736	-	1
chr3	123692792	-	1
chr3	123692811	-	1
chr3	123695383	-	1
chr3	123696357	-	1
chr3	123699147	-	1
chr3	123700019	-	1
chr3	123700130	-	1
chr3	123700134	-	1
chr3	123700192	-	1
chr3	123700234	-	1
chr3	123700272	-	1
chr3	123700292	-	1
chr3	123700297	-	1
chr3	123700321	-	2
chr3	123700333	-	1
chr3	123700351	-	1
chr3	123700352	-	3
chr3	123700369	-	1
chr3	123700387	-	1
chr3	123700388	-	1
chr3	123700393	-	1
chr3	123700397	-	1
chr3	123700433	-	1
chr3	123700463	-	2
chr3	123700469	-	1
chr3	123700528	-	2
chr3	123700537	-	1
chr3	123700547	-	1
chr3	123700556	-	1
chr3	123700595	-	1
chr3	123700640	-	1
chr3	123700679	-	1
chr3	123700795	-	2
chr3	123700811	-	1
chr3	123700856	-	1
chr3	123700891	-	1
chr3	123700897	-	1
chr3	123700901	-	1
chr3	123700919	-	1
chr3	123700922	-	1
chr3	123700944	-	1
chr3	123700961	-	1
chr3	123700981	-	1
chr3	123701001	-	1
chr3	123701243	-	1
chr3	123701437	-	1
chr3	123701490	-	1
chr3	123701503	-	2
chr3	123701851	-	1
chr3	123703775	-	1
chr3	123704229	-	1
chr3	123704568	-	1
chr3	123707171	-	1
chr3	123707193	-	1
chr3	123707750	-	1
chr3	123707774	-	1
chr3	123707796	-	1
chr3	123707820	-	1
chr3	123707882	-	1
chr3	123708704	-	1
chr3	123708815	-	1
chr3	123708846	-	1
chr3	123709541	-	1
chr3	123709775	-	1
chr3	123709781	-	1
chr3	123709820	-	1
chr3	123709852	-	1
chr3	123709872	-	1
chr3	123711267	-	1
chr3	123711445	-	1
chr3	123711960	-	1
chr3	123712472	-	1
chr3	123713784	-	1
chr3	123713991	-	1
chr3	123715038	-	1
chr3	123719397	-	1
chr3	123722129	-	1
chr3	123722140	-	1
chr3	123722175	-	1
chr3	123722176	-	2
chr3	123722177	-	1
chr3	123722196	-	1
chr3	123722571	-	1
chr3	123722607	-	1
chr3	123725162	-	1
chr3	123725981	-	1
chr3	123725986	-	1
chr3	123725990	-	1
chr3	123726008	-	1
chr3	123726075	-	1
chr3	123726417	-	1
chr3	123727955	-	1
chr3	123727957	-	1
chr3	123728528	-	1
chr3	123728676	-	1
chr3	123729630	-	1
chr3	123730044	-	1
chr3	123730236	-	1
chr3	123730378	-	1
chr3	123731250	-	1
chr3	123732448	-	1
chr3	123732515	-	1
chr3	123733017	-	1
chr3	123733033	-	1
chr3	123733703	-	1
chr3	123733776	-	1
chr3	123733826	-	1
chr3	123733881	-	1
chr3	123733883	-	1
chr3	123733908	-	1
chr3	123733910	-	3
chr3	123733931	-	1
chr3	123733950	-	1
chr3	123733979	-	1
chr3	123733980	-	2
chr3	123733995	-	1
chr3	123734007	-	2
chr3	123734016	-	1
chr3	123734018	-	2
chr3	123734019	-	1
chr3	123734020	-	2
chr3	123734056	-	1
chr3	123734058	-	1
chr3	123734085	-	2
chr3	123734091	-	2
chr3	123734094	-	1
chr3	123734105	-	1
chr3	123734139	-	2
chr3	123734141	-	2
chr3	123734147	-	1
chr3	123734148	-	1
chr3	123734151	-	4
chr3	123734152	-	1
chr3	123734153	-	2
chr3	123734167	-	2
chr3	123734169	-	1
chr3	123734173	-	1
chr3	123734175	-	1
chr3	123734176	-	2
chr3	123734177	-	2
chr3	123734178	-	2
chr3	123734180	-	2
chr3	123734189	-	4
chr3	123734194	-	3
chr3	123734205	-	1
chr3	123734214	-	1
chr3	123734219	-	1
chr3	123734226	-	3
chr3	123734227	-	1
chr3	123734228	-	1
chr3	123734500	-	1
chr3	123734779	-	1
chr3	123735407	-	1
chr3	123735692	-	1
chr3	123736410	-	1
chr3	123736873	-	1
chr3	123737412	-	1
chr3	123737437	-	1
chr3	123737442	-	1
chr3	123737485	-	1
chr3	123737486	-	1
chr3	123737512	-	1
chr3	123737514	-	1
chr3	123737541	-	1
chr3	123738897	-	1
chr3	123738912	-	1
chr3	123738920	-	1
chr3	123738930	-	1
chr3	123738950	-	2
chr3	123738957	-	1
chr3	123738979	-	1
chr3	123738997	-	1
chr3	123739011	-	1
chr3	123739012	-	1
chr3	123739014	-	8
chr3	123739015	-	1
chr3	123739559	-	1
chr3	123739675	-	1
chr3	123739683	-	1
chr3	123739714	-	1
chr3	123739716	-	1
chr3	123739718	-	1
chr3	123739721	-	5
chr3	123739722	-	1
chr3	123739916	-	1
chr3	123739935	-	1
chr3	123739956	-	2
chr3	123739981	-	1
chr3	123739983	-	1
chr3	123739984	-	2
chr3	123739989	-	1
chr3	123740015	-	2
chr3	123740016	-	1
chr3	123740017	-	1
chr3	123740018	-	2
chr3	123740032	-	1
chr3	123740053	-	2
chr3	123740845	-	1
chr3	123742566	-	1
chr3	123743046	-	1
chr3	123743246	-	1
chr3	123743644	-	1
chr3	123743750	-	1
chr3	123743765	-	1
chr3	123743902	-	1
chr3	123744064	-	1
chr3	123744892	-	1
chr3	123746516	-	1
chr3	123746609	-	1
chr3	123746723	-	1
chr3	123750692	-	1
chr3	123751027	-	1
chr3	123751593	-	1
chr3	123752342	-	1
chr3	123752351	-	1
chr3	123752399	-	6
chr3	123752400	-	1
chr3	123752410	-	1
chr3	123752427	-	1
chr3	123752431	-	1
chr3	123752453	-	1
chr3	123752455	-	1
chr3	123752523	-	1
chr3	123752532	-	2
chr3	123752535	-	1
chr3	123752536	-	1
chr3	123754163	-	1
chr3	123756247	-	1
chr3	123757081	-	1
chr3	123757348	-	1
chr3	123757581	-	1
