chr3	129559629	-	1
chr3	129559662	-	1
chr3	129559738	-	1
chr3	129559768	-	1
chr3	129559779	-	1
chr3	129560184	-	1
chr3	129560328	-	1
chr3	129560480	-	1
chr3	129560490	-	1
chr3	129560499	-	1
chr3	129560505	-	1
chr3	129560508	-	2
chr3	129560510	-	1
chr3	129560516	-	1
chr3	129560520	-	2
chr3	129560522	-	6
chr3	129560524	-	19
chr3	129560527	-	3
chr3	129560528	-	1
chr3	129560530	-	1
chr3	129560531	-	9
chr3	129560532	-	1
chr3	129560533	-	6
chr3	129560534	-	1
chr3	129560536	-	1
chr3	129560537	-	1
chr3	129560542	-	1
chr3	129560543	-	2
chr3	129560544	-	1
chr3	129560545	-	1
chr3	129560548	-	1
chr3	129560549	-	1
chr3	129560550	-	19
chr3	129560551	-	1
chr3	129560553	-	1
chr3	129560556	-	1
chr3	129560560	-	1
chr3	129560563	-	4
chr3	129560566	-	2
chr3	129560567	-	5
chr3	129560568	-	4
chr3	129560569	-	3
chr3	129560571	-	1
chr3	129560573	-	1
chr3	129560578	-	1
chr3	129560584	-	1
chr3	129560588	-	1
chr3	129560600	-	4
chr3	129560602	-	1
chr3	129560605	-	2
chr3	129560614	-	1
chr3	129560616	-	3
chr3	129560742	-	1
chr3	129560923	-	1
chr3	129560929	-	2
chr3	129561004	-	1
chr3	129561008	-	2
chr3	129561021	-	2
chr3	129561025	-	5
chr3	129561026	-	2
chr3	129561027	-	1
chr3	129561028	-	2
chr3	129561032	-	1
chr3	129561035	-	2
chr3	129561038	-	1
chr3	129561039	-	2
chr3	129561040	-	1
chr3	129561041	-	1
chr3	129561043	-	2
chr3	129561053	-	1
chr3	129561056	-	2
chr3	129561059	-	3
chr3	129561060	-	1
chr3	129561063	-	5
chr3	129561064	-	1
chr3	129561066	-	3
chr3	129561067	-	1
chr3	129561068	-	3
chr3	129561070	-	1
chr3	129561079	-	1
chr3	129561085	-	2
chr3	129561086	-	4
chr3	129561087	-	1
chr3	129561088	-	2
chr3	129561093	-	2
chr3	129561099	-	1
chr3	129561110	-	1
chr3	129561116	-	1
chr3	129561210	-	1
chr3	129561217	-	1
chr3	129561237	-	1
chr3	129561247	-	1
chr3	129561286	-	2
chr3	129561288	-	2
chr3	129561292	-	1
chr3	129561294	-	1
chr3	129561300	-	1
chr3	129561301	-	9
chr3	129561304	-	1
chr3	129561337	-	1
chr3	129561351	-	1
chr3	129561365	-	1
chr3	129561396	-	1
chr3	129561418	-	1
chr3	129561426	-	1
chr3	129561429	-	1
chr3	129561438	-	2
chr3	129561459	-	1
chr3	129561488	-	1
chr3	129561682	-	1
chr3	129561810	-	1
chr3	129561857	-	1
chr3	129562917	-	1
chr3	129563020	-	1
chr3	129563133	-	2
chr3	129563956	-	1
chr3	129564836	-	1
chr3	129564899	-	1
chr3	129566994	-	1
chr3	129567077	-	1
chr3	129567176	-	1
chr3	129567178	-	1
chr3	129567582	-	2
chr3	129567733	-	1
chr3	129567767	-	1
chr3	129567787	-	1
chr3	129568637	-	1
chr3	129569621	-	1
chr3	129569633	-	1
chr3	129569842	-	1
chr3	129569858	-	1
chr3	129569902	-	1
chr3	129569914	-	1
chr3	129569984	-	2
chr3	129570448	-	1
chr3	129570801	-	1
chr3	129570893	-	1
chr3	129570917	-	1
chr3	129571089	-	1
chr3	129571128	-	1
chr3	129571196	-	1
chr3	129571452	-	1
chr3	129571555	-	1
chr3	129571704	-	1
chr3	129571745	-	1
chr3	129571773	-	1
chr3	129571805	-	1
chr3	129571806	-	1
chr3	129573137	-	1
chr3	129573596	-	1
chr3	129573652	-	1
chr3	129574363	-	1
chr3	129574367	-	1
chr3	129574471	-	1
chr3	129574801	-	1
chr3	129575113	-	1
chr3	129575155	-	1
chr3	129575765	-	1
chr3	129575827	-	1
chr3	129575842	-	1
chr3	129575847	-	1
chr3	129575884	-	1
chr3	129576343	-	1
chr3	129577223	-	1
chr3	129578142	-	1
chr3	129579137	-	1
chr3	129579659	-	1
chr3	129580766	-	1
chr3	129583588	-	1
chr3	129583650	-	2
chr3	129584196	-	1
chr3	129584204	-	1
chr3	129584488	-	1
chr3	129584500	-	1
chr3	129586032	-	1
chr3	129586077	-	1
chr3	129586202	-	1
chr3	129586530	-	1
chr3	129586705	-	1
chr3	129586718	-	1
chr3	129588046	-	1
chr3	129589363	-	1
chr3	129589521	-	1
chr3	129589673	-	1
chr3	129591532	-	1
chr3	129592084	-	1
chr3	129592198	-	1
chr3	129592491	-	1
chr3	129594260	-	1
chr3	129598176	-	1
chr3	129598427	-	1
chr3	129598822	-	1
chr3	129598971	-	1
chr3	129599201	-	1
chr3	129600963	-	1
chr3	129602567	-	1
chr3	129603239	-	1
chr3	129603730	-	1
chr3	129605155	-	1
chr3	129605366	-	1
chr3	129605403	-	1
chr3	129605405	-	1
chr3	129605510	-	1
chr3	129605532	-	1
chr3	129605749	-	1
chr3	129605795	-	1
chr3	129605816	-	1
chr3	129605856	-	1
chr3	129605891	-	1
chr3	129605894	-	1
chr3	129605930	-	1
chr3	129605941	-	1
chr3	129605971	-	1
chr3	129605972	-	1
chr3	129605995	-	1
chr3	129606015	-	1
chr3	129606017	-	1
chr3	129606028	-	1
chr3	129606037	-	1
chr3	129606111	-	1
chr3	129606159	-	1
chr3	129606182	-	1
chr3	129606195	-	1
chr3	129606203	-	1
chr3	129606217	-	1
chr3	129606218	-	2
chr3	129606236	-	1
chr3	129606241	-	1
chr3	129606276	-	1
chr3	129606305	-	1
chr3	129606362	-	1
chr3	129606369	-	1
chr3	129606389	-	1
chr3	129606427	-	1
chr3	129606432	-	1
chr3	129606434	-	1
chr3	129606460	-	1
chr3	129606467	-	1
chr3	129606516	-	1
chr3	129606518	-	2
chr3	129606550	-	1
chr3	129606569	-	1
chr3	129606574	-	1
chr3	129606577	-	1
chr3	129606596	-	1
chr3	129606610	-	1
chr3	129606641	-	1
chr3	129606647	-	6
chr3	129606649	-	5
chr3	129606656	-	1
chr3	129606665	-	1
chr3	129606667	-	2
chr3	129606668	-	24
chr3	129606672	-	67
chr3	129606673	-	1
chr3	129606674	-	41
chr3	129606675	-	3
chr3	129606676	-	65
chr3	129606678	-	5
chr3	129606679	-	2
chr3	129606681	-	2
chr3	129606685	-	2
chr3	129606686	-	12
chr3	129606687	-	2
chr3	129606688	-	1
chr3	129606696	-	1
chr3	129606702	-	1
chr3	129606706	-	1
chr3	129606713	-	3
chr3	129606716	-	6
chr3	129606719	-	4
chr3	129606720	-	4
chr3	129606722	-	1
chr3	129606723	-	2
chr3	129606728	-	1
chr3	129606734	-	1
chr3	129606747	-	1
chr3	129606752	-	1
chr3	129606753	-	1
chr3	129606754	-	1
chr3	129606767	-	1
chr3	129606772	-	1
chr3	129606774	-	2
chr3	129606777	-	6
chr3	129606778	-	3
chr3	129606779	-	2
chr3	129606793	-	1
chr3	129606801	-	1
chr3	129606803	-	1
chr3	129606839	-	1
chr3	129606880	-	1
chr3	129607138	-	1
chr3	129607161	-	1
chr3	129607169	-	2
chr3	129607171	-	1
chr3	129607189	-	1
chr3	129607200	-	1
chr3	129607227	-	1
chr3	129607234	-	1
chr3	129607236	-	1
chr3	129607239	-	1
chr3	129607245	-	1
chr3	129607247	-	1
chr3	129608671	-	1
chr3	129626735	-	1
chr3	129626741	-	1
chr3	129627817	-	1
chr3	129627915	-	1
chr3	129643491	-	1
chr3	129648624	-	1
chr3	129648728	-	1
chr3	129648967	-	1
chr3	129649745	-	1
chr3	129650196	-	1
chr3	129650240	-	1
chr3	129650886	-	1
chr3	129650994	-	1
chr3	129651249	-	1
chr3	129670408	-	1
chr3	129670429	-	1
chr3	129670431	-	1
chr3	129670630	-	1
chr3	129670794	-	1
chr3	129670841	-	1
chr3	129670848	-	1
chr3	129681949	-	1
chr3	129683626	-	1
chr3	129688675	-	1
chr3	129691883	-	1
chr3	129693826	-	1
chr3	129698631	-	1
chr3	129698820	-	1
chr3	129700309	-	1
chr3	129701784	-	1
chr3	129707436	-	1
chr3	129708816	-	1
chr3	129713966	-	1
chr3	129721524	-	1
chr3	129723986	-	1
chr3	129724872	-	1
chr3	129732367	-	1
chr3	129740065	-	1
chr3	129740597	-	1
chr3	129740976	-	1
chr3	129741895	-	1
chr3	129743249	-	1
chr3	129743451	-	1
chr3	129744545	-	1
chr3	129744593	-	1
chr3	129745171	-	1
chr3	129747616	-	1
chr3	129749049	-	1
chr3	129749109	-	1
chr3	129749111	-	1
chr3	129750132	-	1
chr3	129755285	-	1
chr3	129755682	-	1
chr3	129760350	-	1
chr3	129761489	-	1
chr3	129768823	-	1
chr3	129768893	-	1
chr3	129771021	-	1
chr3	129771948	-	1
chr3	129771986	-	1
chr3	129772145	-	1
chr3	129772885	-	1
chr3	129772897	-	1
chr3	129774627	-	1
chr3	129775068	-	1
chr3	129777444	-	1
chr3	129778448	-	1
chr3	129780952	-	1
chr3	129780960	-	1
chr3	129782587	-	1
chr3	129782707	-	1
chr3	129782861	-	1
chr3	129784125	-	1
chr3	129784180	-	1
chr3	129785796	-	1
chr3	129785857	-	1
chr3	129787923	-	1
chr3	129788306	-	1
chr3	129789889	-	1
chr3	129794947	-	1
chr3	129796424	-	1
chr3	129797585	-	1
chr3	129797587	-	1
chr3	129798583	-	1
chr3	129800309	-	1
chr3	129800412	-	1
chr3	129800616	-	1
chr3	129800711	-	1
chr3	129802521	-	1
chr3	129803782	-	1
chr3	129803898	-	1
chr3	129804128	-	1
chr3	129805974	-	1
chr3	129808969	-	1
chr3	129809033	-	1
chr3	129809362	-	1
chr3	129809494	-	1
chr3	129809983	-	1
chr3	129810017	-	1
chr3	129812407	-	1
chr3	129812601	-	1
chr3	129814896	-	1
chr3	129815724	-	1
chr3	129816663	-	1
chr3	129817869	-	1
chr3	129822208	-	1
chr3	129823707	-	1
chr3	129825799	-	1
chr3	129826380	-	1
chr3	129826552	-	1
chr3	129827896	-	1
chr3	129827981	-	1
chr3	129829796	-	1
chr3	129830239	-	1
chr3	129834217	-	1
chr3	129835391	-	1
chr3	129836592	-	1
chr3	129838476	-	1
chr3	129839478	-	1
chr3	129839976	-	1
chr3	129840064	-	1
chr3	129840554	-	1
chr3	129841822	-	1
chr3	129844048	-	1
chr3	129845811	-	1
chr3	129845966	-	1
chr3	129846267	-	1
chr3	129848000	-	1
chr3	129848093	-	1
chr3	129850155	-	1
chr3	129851368	-	1
chr3	129851869	-	1
chr3	129853149	-	1
chr3	129853308	-	1
chr3	129854458	-	1
chr3	129854915	-	1
chr3	129860629	-	1
chr3	129862542	-	1
chr3	129862870	-	1
chr3	129867120	-	1
chr3	129867589	-	1
chr3	129867724	-	1
chr3	129868212	-	1
chr3	129871097	-	1
chr3	129871473	-	1
chr3	129871536	-	1
chr3	129875205	-	1
chr3	129876333	-	1
chr3	129877503	-	1
chr3	129877672	-	1
chr3	129878896	-	1
chr3	129879265	-	1
chr3	129880382	-	1
chr3	129882282	-	1
chr3	129882615	-	1
chr3	129884133	-	1
chr3	129884297	-	1
chr3	129885131	-	1
chr3	129888366	-	1
chr3	129888429	-	1
chr3	129890704	-	1
chr3	129891046	-	1
chr3	129893360	-	1
chr3	129893415	-	1
chr3	129893419	-	1
chr3	129893542	-	1
chr3	129893547	-	1
chr3	129893557	-	1
chr3	129893569	-	2
chr3	129893581	-	1
chr3	129893589	-	1
chr3	129893590	-	1
chr3	129893594	-	1
chr3	129893599	-	1
chr3	129893600	-	3
chr3	129893602	-	1
chr3	129893672	-	1
chr3	129893673	-	1
chr3	129893675	-	1
chr3	129893680	-	2
chr3	129893681	-	1
chr3	129893683	-	4
chr3	129893693	-	2
chr3	129893698	-	1
chr3	129893700	-	5
chr3	129893706	-	1
chr3	129893711	-	1
chr3	129893714	-	2
chr3	129893718	-	1
chr3	129893728	-	1
chr3	129893730	-	1
chr3	129893732	-	1
chr3	129893784	-	1
chr3	129893790	-	1
chr3	129893810	-	1
chr3	129906073	-	1
chr3	130081051	-	1
chr3	130081915	-	1
chr3	130086842	-	1
chr3	130088742	-	1
chr3	130098359	-	1
chr3	130102249	-	1
chr3	130102874	-	1
chr3	130104721	-	1
chr3	130107476	-	1
chr3	130108489	-	1
chr3	130109286	-	1
chr3	130109298	-	2
chr3	130109972	-	1
chr3	130110703	-	1
chr3	130110985	-	1
chr3	130111013	-	1
chr3	130111429	-	1
chr3	130111432	-	4
chr3	130111434	-	3
chr3	130111437	-	1
chr3	130111440	-	1
chr3	130111460	-	1
chr3	130111462	-	1
chr3	130111463	-	1
chr3	130111472	-	2
chr3	130111475	-	4
chr3	130111476	-	1
chr3	130111477	-	1
chr3	130111481	-	4
chr3	130111482	-	1
chr3	130111483	-	2
chr3	130111486	-	1
chr3	130111487	-	16
chr3	130111488	-	2
chr3	130111489	-	1
chr3	130111492	-	1
chr3	130111508	-	1
chr3	130111523	-	1
chr3	130111555	-	1
chr3	130112402	-	1
chr3	130113002	-	1
chr3	130115505	-	1
chr3	130403747	-	1
chr3	130455690	-	1
chr3	130665529	-	1
chr3	130671909	-	1
chr3	130675379	-	1
chr3	130680713	-	1
chr3	130685363	-	1
chr3	130688603	-	1
chr3	130691219	-	1
chr3	130692996	-	1
chr3	130700281	-	1
chr3	130702214	-	1
chr3	130703490	-	1
chr3	130703871	-	1
chr3	130703872	-	1
chr3	130706987	-	1
chr3	130709151	-	1
chr3	130709828	-	1
chr3	130712696	-	1
chr3	130712717	-	1
chr3	130712843	-	1
chr3	130716485	-	1
chr3	130716592	-	1
chr3	130717983	-	1
chr3	130723586	-	1
chr3	130724722	-	1
chr3	130727567	-	1
chr3	130728525	-	1
chr3	130728581	-	1
chr3	130733565	-	1
chr3	130733883	-	1
chr3	130735095	-	1
chr3	130735945	-	1
chr3	130743731	-	1
chr3	130743838	-	1
chr3	130744609	-	1
chr3	130745060	-	1
chr3	130745144	-	1
chr3	130746323	-	3
chr3	130746485	-	1
chr3	130746599	-	2
chr3	130746749	-	1
chr3	130746768	-	3
chr3	130746773	-	1
chr3	130746778	-	1
chr3	130746787	-	1
chr3	130746795	-	5
chr3	130746796	-	13
chr3	130746797	-	7
chr3	130746798	-	6
chr3	130746799	-	6
chr3	130746800	-	1
chr3	130746802	-	6
chr3	130746803	-	5
chr3	130746804	-	9
chr3	130746805	-	7
chr3	130746806	-	24
chr3	130746807	-	3
chr3	130746812	-	2
chr3	130746813	-	1
chr3	130746814	-	1
chr3	130746818	-	2
chr3	130746823	-	26
chr3	130746824	-	2
chr3	130746826	-	8
chr3	130746827	-	6
chr3	130746828	-	5
chr3	130746829	-	8
chr3	130746830	-	6
chr3	130746831	-	6
chr3	130746832	-	2
chr3	130746835	-	1
chr3	130746846	-	3
chr3	130746847	-	1
chr3	130746848	-	1
chr3	130746852	-	2
chr3	130747668	-	1
chr3	130749112	-	1
chr3	130869093	-	1
chr3	130869126	-	2
chr3	130893482	-	1
chr3	130893948	-	1
chr3	130893981	-	1
chr3	130992058	-	1
chr3	131017046	-	1
chr3	131022011	-	1
chr3	131026532	-	1
chr3	131026565	-	1
chr3	131026725	-	1
chr3	131026731	-	1
chr3	131026735	-	1
chr3	131026741	-	2
chr3	131026742	-	1
chr3	131026748	-	1
chr3	131026764	-	1
chr3	131026766	-	1
chr3	131026773	-	1
chr3	131026794	-	1
chr3	131026797	-	1
chr3	131026800	-	3
chr3	131026801	-	2
chr3	131026810	-	1
chr3	131026842	-	1
chr3	131072373	-	1
chr3	131332268	-	1
chr3	131340427	-	1
chr3	131361463	-	1
chr3	131361597	-	1
chr3	131361644	-	1
chr3	131361647	-	1
chr3	131362316	-	1
chr3	131363665	-	1
chr3	131368736	-	1
chr3	131369719	-	1
chr3	131369768	-	1
chr3	131376016	-	1
chr3	131376114	-	1
chr3	131378597	-	1
chr3	131378999	-	1
chr3	131381124	-	1
chr3	131381178	-	1
chr3	131381446	-	1
chr3	131381447	-	1
chr3	131381460	-	4
chr3	131381461	-	1
chr3	131381466	-	1
chr3	131381477	-	1
chr3	131381489	-	4
chr3	131381506	-	1
chr3	131381508	-	2
chr3	131381509	-	1
chr3	131381528	-	1
chr3	131381647	-	1
chr3	131384210	-	1
chr3	131384559	-	1
chr3	131385766	-	1
chr3	131457203	-	1
chr3	131457908	-	1
chr3	131458090	-	1
chr3	131461587	-	1
chr3	131462445	-	1
chr3	131462493	-	2
chr3	131462505	-	1
chr3	131462528	-	2
chr3	131462593	-	1
chr3	131462673	-	1
chr3	131462743	-	1
chr3	131462768	-	1
chr3	131462801	-	1
chr3	131462837	-	1
chr3	131463557	-	1
chr3	131464186	-	1
chr3	131465518	-	1
chr3	131465539	-	1
chr3	131466159	-	1
chr3	131468149	-	1
chr3	131469041	-	1
chr3	131469511	-	1
chr3	131469713	-	1
chr3	131471171	-	1
chr3	131471180	-	1
chr3	131471186	-	1
chr3	131471191	-	2
chr3	131471194	-	1
chr3	131471206	-	1
chr3	131471671	-	1
chr3	131473165	-	1
chr3	131473370	-	1
chr3	131473715	-	1
chr3	131474587	-	1
chr3	131474907	-	1
chr3	131476398	-	1
chr3	131476527	-	1
chr3	131477413	-	1
chr3	131477431	-	1
chr3	131477575	-	1
chr3	131479361	-	1
chr3	131479529	-	1
chr3	131480712	-	1
chr3	131486562	-	1
chr3	131486740	-	1
chr3	131487227	-	1
chr3	131487245	-	2
chr3	131487256	-	1
chr3	131487284	-	1
chr3	131487324	-	1
chr3	131487458	-	1
chr3	131487461	-	1
chr3	131487697	-	1
chr3	131491531	-	1
chr3	131491734	-	1
chr3	131492034	-	1
chr3	131492709	-	1
chr3	131493708	-	1
chr3	131493850	-	1
chr3	131495877	-	1
chr3	131496912	-	1
chr3	131496924	-	1
chr3	131498200	-	1
chr3	131500460	-	2
chr3	131501605	-	1
chr3	131501709	-	1
chr3	131501813	-	1
chr3	131502735	-	1
chr3	131502740	-	1
chr3	131502754	-	1
chr3	131502763	-	1
chr3	131502773	-	1
chr3	131502775	-	2
chr3	131502798	-	1
chr3	131502808	-	1
chr3	131502809	-	1
chr3	131502811	-	3
chr3	131502813	-	1
chr3	131502817	-	1
chr3	131502819	-	1
chr3	131502821	-	2
chr3	131502826	-	9
chr3	131502829	-	1
chr3	131502831	-	4
chr3	131502837	-	3
chr3	131502838	-	1
chr3	131502839	-	3
chr3	131502841	-	11
chr3	131502844	-	4
chr3	131502845	-	9
chr3	131502846	-	3
chr3	131502847	-	4
chr3	131502848	-	15
chr3	131502851	-	4
chr3	131502852	-	13
chr3	131502853	-	2
chr3	131502855	-	2
chr3	131502856	-	2
chr3	131502864	-	2
chr3	131502867	-	2
chr3	131502871	-	2
chr3	131502872	-	4
chr3	131502874	-	3
chr3	131502875	-	3
chr3	131502876	-	2
chr3	131502877	-	2
chr3	131502878	-	2
chr3	131502880	-	1
chr3	131502884	-	1
chr3	131502885	-	4
chr3	131502886	-	1
chr3	131502889	-	3
chr3	131502891	-	2
chr3	131502894	-	3
chr3	131502895	-	2
chr3	131502896	-	5
chr3	131502897	-	3
chr3	131502899	-	1
chr3	131502902	-	4
chr3	131502903	-	2
chr3	131502904	-	2
chr3	131502908	-	3
chr3	131502910	-	8
chr3	131502911	-	1
chr3	131502913	-	6
chr3	131502918	-	1
chr3	131502929	-	3
chr3	131502930	-	1
chr3	131502931	-	4
chr3	131502932	-	8
chr3	131502933	-	16
chr3	131502935	-	6
chr3	131502936	-	47
chr3	131502937	-	26
chr3	131502938	-	1
chr3	131502939	-	6
chr3	131502940	-	12
chr3	131502941	-	2
chr3	131502948	-	13
chr3	131502949	-	3
chr3	131502951	-	4
chr3	131502952	-	29
chr3	131502953	-	12
chr3	131502954	-	3
chr3	131502955	-	15
chr3	131502956	-	12
chr3	131502958	-	1
chr3	131502960	-	1
chr3	131502962	-	6
chr3	131502963	-	1
chr3	131502964	-	11
chr3	131502965	-	17
chr3	131502966	-	13
chr3	131502967	-	4
chr3	131502968	-	22
chr3	131502969	-	106
chr3	131502970	-	3
chr3	131502971	-	207
chr3	131502972	-	3
chr3	131502976	-	2
chr3	131502979	-	1
chr3	131502980	-	1
chr3	131502981	-	2
chr3	131502982	-	1
chr3	131502983	-	4
chr3	131502984	-	8
chr3	131502985	-	9
chr3	131502986	-	5
chr3	131502989	-	4
chr3	131502990	-	4
chr3	131502991	-	5
chr3	131502993	-	2
chr3	131502995	-	1
chr3	131502998	-	1
chr3	131503001	-	2
chr3	131503012	-	1
chr3	131503013	-	1
chr3	131503016	-	2
chr3	131503289	-	1
chr3	131699296	-	1
chr3	132135697	-	1
chr3	132244135	-	1
chr3	132317509	-	1
chr3	132362759	-	1
chr3	132417617	-	1
chr3	132417898	-	1
chr3	132417911	-	1
chr3	132417985	-	1
chr3	132418174	-	1
chr3	132434554	-	1
chr3	132434570	-	1
chr3	132543094	-	1
chr3	132553944	-	1
chr3	132555183	-	1
chr3	132555407	-	1
chr3	132558565	-	1
chr3	132558865	-	1
chr3	132561132	-	1
chr3	132562955	-	1
chr3	132566184	-	1
chr3	132569668	-	1
chr3	132570207	-	1
chr3	132571457	-	1
chr3	132572870	-	1
chr3	132572957	-	1
chr3	132573985	-	1
chr3	132574284	-	1
chr3	132574399	-	1
chr3	132575315	-	1
chr3	132578885	-	1
chr3	132578959	-	1
chr3	132579444	-	1
chr3	132580146	-	1
chr3	132590365	-	1
chr3	132591115	-	1
chr3	132591775	-	1
chr3	132592195	-	1
chr3	132593890	-	1
chr3	132593900	-	1
chr3	132593996	-	1
chr3	132595100	-	1
chr3	132595230	-	1
chr3	132595381	-	1
chr3	132595400	-	1
chr3	132596134	-	1
chr3	132598470	-	1
chr3	132601753	-	1
chr3	132603231	-	1
chr3	132605651	-	1
chr3	132605667	-	2
chr3	132605704	-	1
chr3	132605731	-	1
chr3	132606241	-	1
chr3	132606907	-	1
chr3	132613459	-	1
chr3	132614483	-	1
chr3	132616924	-	1
chr3	132617584	-	1
chr3	132617743	-	1
chr3	132618554	-	1
chr3	132620405	-	1
chr3	132621262	-	1
chr3	132625167	-	1
chr3	132626756	-	1
chr3	132628763	-	1
chr3	132630074	-	1
chr3	132630080	-	1
chr3	132630096	-	1
chr3	132631473	-	1
chr3	132632503	-	1
chr3	132635108	-	1
chr3	132639110	-	1
chr3	132641970	-	1
chr3	132642078	-	1
chr3	132645278	-	1
chr3	132647739	-	1
chr3	132650744	-	1
chr3	132651191	-	1
chr3	132651573	-	1
chr3	132653302	-	1
chr3	132653502	-	1
chr3	132653577	-	1
chr3	132653671	-	1
chr3	132655771	-	1
chr3	132659168	-	1
chr3	132659724	-	1
chr3	132659755	-	1
chr3	132659763	-	1
chr3	132659776	-	1
chr3	132659787	-	3
chr3	132659794	-	1
chr3	132659798	-	25
chr3	132659800	-	1
chr3	132659801	-	10
chr3	132659802	-	1
chr3	132659807	-	1
chr3	132659808	-	4
chr3	132659809	-	67
chr3	132659810	-	14
chr3	132659811	-	15
chr3	132659812	-	2
chr3	132659814	-	1
chr3	132659816	-	1
chr3	132659817	-	6
chr3	132659818	-	1
chr3	132659820	-	1
chr3	132659821	-	1
chr3	132659825	-	1
chr3	132659828	-	1
chr3	132659831	-	1
chr3	132659834	-	3
chr3	132659836	-	1
chr3	132659839	-	5
chr3	132659841	-	2
chr3	132659844	-	1
chr3	132659849	-	2
chr3	132659857	-	3
chr3	132659864	-	3
chr3	132659868	-	1
chr3	132659870	-	2
chr3	132659905	-	1
chr3	132659927	-	1
chr3	132659952	-	1
chr3	132660059	-	4
chr3	132660062	-	5
chr3	132660063	-	1
chr3	132660068	-	1
chr3	132660070	-	2
chr3	132660084	-	1
chr3	132660088	-	2
chr3	132660089	-	4
chr3	132660090	-	3
chr3	132660092	-	2
chr3	132660097	-	1
chr3	132660098	-	1
chr3	132660100	-	1
chr3	132660108	-	1
chr3	132660109	-	3
chr3	132660232	-	3
chr3	132660235	-	1
chr3	132660251	-	1
chr3	132660277	-	1
chr3	132660284	-	1
chr3	132660290	-	1
chr3	132660291	-	2
chr3	132660292	-	1
chr3	132660293	-	4
chr3	132660294	-	1
chr3	132660323	-	2
chr3	132660339	-	2
chr3	132660348	-	1
chr3	132660551	-	1
chr3	132660553	-	1
chr3	132660717	-	1
chr3	132660763	-	1
chr3	132660945	-	1
chr3	132660947	-	1
chr3	132665700	-	1
chr3	132666205	-	1
chr3	132668817	-	1
chr3	132680973	-	1
chr3	132681142	-	1
chr3	132681150	-	1
chr3	132683102	-	1
chr3	132683486	-	1
chr3	132683750	-	1
chr3	132685182	-	1
chr3	132685875	-	1
chr3	132685879	-	1
chr3	132686041	-	1
chr3	132687295	-	1
chr3	132688712	-	1
chr3	132689240	-	1
chr3	132689283	-	1
chr3	132691285	-	1
chr3	132692766	-	1
chr3	132693828	-	1
chr3	132694868	-	1
chr3	132697172	-	1
chr3	132697354	-	1
chr3	132698747	-	1
chr3	132698879	-	1
chr3	132699485	-	1
chr3	132704331	-	1
chr3	132704352	-	1
chr3	132705782	-	1
chr3	132708173	-	1
chr3	132710301	-	1
chr3	132710355	-	1
chr3	132711282	-	1
chr3	132711717	-	1
chr3	132713155	-	1
chr3	132713254	-	1
chr3	132715212	-	1
chr3	132716119	-	1
chr3	132717838	-	1
chr3	132719098	-	1
chr3	132720440	-	1
chr3	132721973	-	1
chr3	132722033	-	3
chr3	132722066	-	1
chr3	132722079	-	1
chr3	132722106	-	1
chr3	132722110	-	1
chr3	132722225	-	1
chr3	132722226	-	1
chr3	132722238	-	1
chr3	132722244	-	1
chr3	132722273	-	1
chr3	132722352	-	1
chr3	132722366	-	1
chr3	132722373	-	1
chr3	132722374	-	15
chr3	132722377	-	4
chr3	132722378	-	6
chr3	132722381	-	31
chr3	132722385	-	8
chr3	132722386	-	1
chr3	132722388	-	3
chr3	132722391	-	1
chr3	132722394	-	4
chr3	132722396	-	1
chr3	132722397	-	16
chr3	132722398	-	1
chr3	132722399	-	6
chr3	132722400	-	4
chr3	132722401	-	9
chr3	132722402	-	1
chr3	132722404	-	2
chr3	132722406	-	1
chr3	132722409	-	7
chr3	132722410	-	1
chr3	132722414	-	2
chr3	132722417	-	3
chr3	132722429	-	1
chr3	132722433	-	1
chr3	132722436	-	1
chr3	132722437	-	4
chr3	132722442	-	1
chr3	132722452	-	1
chr3	132722465	-	3
chr3	132722493	-	2
chr3	132722517	-	2
chr3	132723166	-	1
chr3	132723187	-	1
chr3	133126438	-	1
chr3	133389489	-	1
chr3	133389564	-	1
chr3	133402512	-	1
chr3	133412873	-	1
chr3	133474270	-	1
chr3	133559853	-	1
chr3	133572013	-	1
chr3	133573090	-	1
chr3	133573135	-	1
chr3	133573193	-	1
chr3	133573837	-	1
chr3	133574215	-	1
chr3	133574511	-	1
chr3	133575038	-	1
chr3	133575045	-	2
chr3	133575071	-	1
chr3	133575073	-	1
chr3	133584018	-	1
chr3	133584046	-	1
chr3	133584071	-	1
chr3	133584079	-	1
chr3	133584090	-	3
chr3	133584091	-	14
chr3	133584092	-	1
chr3	133584093	-	1
chr3	133598075	-	1
chr3	133598779	-	1
chr3	133601101	-	2
chr3	133602291	-	1
chr3	133606045	-	1
chr3	133606109	-	1
chr3	133606999	-	1
chr3	133608087	-	1
chr3	133608593	-	1
chr3	133609478	-	1
chr3	133610744	-	1
chr3	133612481	-	1
chr3	133612548	-	1
chr3	133613387	-	1
chr3	133616822	-	1
chr3	133616924	-	1
chr3	133617260	-	1
chr3	133617262	-	1
chr3	133618261	-	2
chr3	133618288	-	1
chr3	133618347	-	1
chr3	133619157	-	1
chr3	133619172	-	1
chr3	133619973	-	1
chr3	133620252	-	1
chr3	133620259	-	1
chr3	133620323	-	1
chr3	133624109	-	1
chr3	133627341	-	1
chr3	133627342	-	1
chr3	133628002	-	1
chr3	133628627	-	1
chr3	133628857	-	1
chr3	133633894	-	1
chr3	133635162	-	1
chr3	133636197	-	1
chr3	133636730	-	1
