chr3	128620529	-	1
chr3	128620536	-	1
chr3	128620544	-	1
chr3	128620548	-	1
chr3	128620555	-	1
chr3	128620556	-	1
chr3	128620590	-	1
chr3	128622164	-	1
chr3	128622212	-	1
chr3	128622360	-	1
chr3	128622365	-	1
chr3	128622374	-	1
chr3	128622387	-	1
chr3	128625534	-	1
chr3	128625570	-	1
chr3	128625631	-	1
chr3	128625872	-	1
chr3	128625916	-	1
chr3	128625920	-	1
chr3	128625952	-	1
chr3	128626003	-	1
chr3	128626004	-	1
chr3	128626758	-	1
chr3	128629988	-	1
chr3	128630007	-	2
chr3	128630009	-	1
chr3	128630013	-	1
chr3	128630035	-	1
chr3	128630054	-	1
chr3	128630120	-	1
chr3	128630121	-	1
chr3	128631982	-	1
chr3	128632013	-	2
chr3	128632014	-	1
chr3	128632028	-	1
chr3	128632045	-	2
chr3	128632073	-	1
chr3	128632099	-	1
chr3	128637828	-	1
chr3	128637836	-	2
chr3	128637843	-	1
chr3	128637844	-	2
chr3	128637854	-	1
chr3	128637858	-	1
chr3	128637912	-	1
chr3	128637957	-	1
chr3	128637958	-	5
chr3	128637959	-	1
chr3	128637970	-	1
chr3	128638037	-	4
chr3	128638039	-	2
chr3	128638057	-	3
chr3	128638058	-	4
chr3	128638088	-	1
chr3	128638099	-	1
chr3	128638104	-	1
chr3	128640718	-	1
chr3	128640843	-	1
chr3	128644935	-	1
chr3	128644960	-	2
chr3	128644964	-	1
chr3	128644966	-	1
chr3	128644970	-	1
chr3	128644975	-	19
chr3	128644976	-	1
chr3	128644977	-	1
chr3	128648721	-	1
chr3	128650539	-	1
chr3	128650544	-	2
chr3	128650554	-	2
chr3	128650555	-	2
chr3	128650559	-	1
chr3	128650560	-	1
chr3	128650561	-	4
chr3	128650563	-	1
chr3	128650564	-	3
chr3	128650571	-	1
chr3	128650573	-	1
chr3	128650576	-	2
chr3	128650577	-	1
chr3	128650578	-	3
chr3	128650586	-	1
chr3	128650587	-	3
chr3	128650617	-	1
chr3	128650618	-	1
chr3	128650619	-	2
chr3	128650624	-	3
chr3	128650625	-	1
chr3	128650627	-	1
chr3	128650643	-	2
chr3	128650649	-	1
chr3	128650660	-	1
chr3	128650661	-	3
chr3	128650730	-	1
chr3	128650740	-	1
chr3	128650755	-	1
chr3	128650765	-	1
chr3	128650778	-	1
chr3	128650779	-	1
chr3	128650782	-	1
chr3	128650795	-	1
chr3	128650799	-	1
chr3	128650800	-	1
chr3	128650801	-	1
chr3	128650803	-	7
chr3	128650804	-	21
chr3	128650805	-	2
chr3	128650806	-	16
chr3	128650807	-	127
chr3	128650808	-	38
chr3	128650809	-	13
chr3	128650810	-	17
chr3	128650811	-	12
chr3	128650812	-	3
chr3	128650813	-	110
chr3	128650815	-	14
chr3	128650816	-	746
chr3	128650817	-	5
chr3	128650818	-	1232
chr3	128650819	-	3
chr3	128650820	-	146
chr3	128650821	-	381
chr3	128650822	-	49
chr3	128650823	-	5
chr3	128650826	-	30
chr3	128650827	-	1
chr3	128650828	-	5
chr3	128650829	-	8
chr3	128650830	-	331
chr3	128650831	-	1
chr3	128650832	-	17
chr3	128650833	-	4
chr3	128650834	-	2
chr3	128650835	-	3
chr3	128650837	-	7
chr3	128650838	-	5
chr3	128650840	-	2
chr3	128650841	-	76
chr3	128650842	-	2
chr3	128650843	-	2
chr3	128650845	-	3
chr3	128650846	-	8
chr3	128650847	-	1
chr3	128650848	-	3
chr3	128650849	-	10
chr3	128650850	-	3
chr3	128650851	-	113
chr3	128650852	-	4
chr3	128650853	-	1
chr3	128650854	-	1
chr3	128650855	-	7
chr3	128650856	-	9
chr3	128650857	-	1
chr3	128650858	-	5
chr3	128650859	-	9
chr3	128650862	-	1
chr3	128650864	-	4
chr3	128650865	-	6
chr3	128650876	-	1
chr3	128650880	-	2
chr3	128650899	-	1
chr3	128650904	-	2
chr3	128650905	-	1
chr3	128650917	-	1
chr3	128680661	-	1
chr3	128680678	-	1
chr3	128680685	-	2
chr3	128680829	-	1
chr3	128726052	-	1
chr3	128726827	-	2
chr3	128735395	-	1
chr3	128765007	-	2
chr3	128765217	-	1
chr3	128765218	-	1
chr3	128765219	-	7
chr3	128806444	-	2
chr3	128806454	-	1
chr3	128813457	-	1
chr3	128813547	-	1
chr3	128813566	-	1
chr3	128813571	-	2
chr3	128813577	-	2
chr3	128813579	-	1
chr3	128813585	-	1
chr3	128813589	-	2
chr3	128813601	-	1
chr3	128813603	-	1
chr3	128813604	-	1
chr3	128813606	-	1
chr3	128813607	-	2
chr3	128813616	-	1
chr3	128813641	-	1
chr3	128813642	-	1
chr3	128813682	-	1
chr3	128820150	-	1
chr3	128878993	-	1
chr3	128879262	-	1
chr3	128879364	-	1
chr3	128879394	-	1
chr3	128879396	-	2
chr3	128879403	-	1
chr3	128879406	-	1
chr3	128879411	-	1
chr3	128879419	-	4
chr3	128879420	-	3
chr3	128879423	-	1
chr3	128879436	-	3
chr3	128879438	-	2
chr3	128898492	-	1
chr3	128917716	-	1
chr3	128946543	-	1
chr3	128967712	-	1
chr3	128969398	-	1
chr3	128994122	-	1
chr3	129042830	-	1
chr3	129083427	-	1
chr3	129088074	-	1
chr3	129088214	-	1
chr3	129088911	-	1
chr3	129089831	-	1
chr3	129090426	-	2
chr3	129090449	-	1
chr3	129090696	-	1
chr3	129090825	-	1
chr3	129090901	-	1
chr3	129091061	-	1
chr3	129091114	-	1
chr3	129091285	-	1
chr3	129094389	-	1
chr3	129095083	-	1
chr3	129096681	-	1
chr3	129096851	-	1
chr3	129097466	-	1
chr3	129099778	-	1
chr3	129100033	-	2
chr3	129102746	-	1
chr3	129104815	-	1
chr3	129108587	-	1
chr3	129110831	-	1
chr3	129110832	-	1
chr3	129112676	-	1
chr3	129118744	-	1
chr3	129119669	-	1
chr3	129120973	-	1
chr3	129121013	-	1
chr3	129121245	-	1
chr3	129121292	-	1
chr3	129121299	-	1
chr3	129121358	-	1
chr3	129121463	-	1
chr3	129121475	-	1
chr3	129121510	-	1
chr3	129121512	-	1
chr3	129121520	-	1
chr3	129121546	-	1
chr3	129121548	-	1
chr3	129121555	-	1
chr3	129121559	-	1
chr3	129121592	-	4
chr3	129121594	-	1
chr3	129121598	-	1
chr3	129121605	-	1
chr3	129121611	-	1
chr3	129121614	-	5
chr3	129121616	-	4
chr3	129121617	-	5
chr3	129121618	-	7
chr3	129121619	-	5
chr3	129121620	-	2
chr3	129121622	-	2
chr3	129121626	-	2
chr3	129121632	-	6
chr3	129121634	-	1
chr3	129121635	-	4
chr3	129121638	-	1
chr3	129121639	-	4
chr3	129121645	-	2
chr3	129121646	-	1
chr3	129121647	-	2
chr3	129121648	-	3
chr3	129121651	-	2
chr3	129121654	-	3
chr3	129121656	-	1
chr3	129121660	-	6
chr3	129121661	-	1
chr3	129121665	-	3
chr3	129121667	-	1
chr3	129121670	-	1
chr3	129121671	-	1
chr3	129121706	-	1
chr3	129121717	-	1
chr3	129121788	-	1
chr3	129121789	-	1
chr3	129121791	-	1
chr3	129121796	-	7
chr3	129121798	-	1
chr3	129121799	-	6
chr3	129121800	-	1
chr3	129121801	-	1
chr3	129121802	-	2
chr3	129121804	-	32
chr3	129121805	-	5
chr3	129121806	-	3
chr3	129121807	-	2
chr3	129121809	-	2
chr3	129121817	-	1
chr3	129121830	-	1
chr3	129121936	-	1
chr3	129122010	-	1
chr3	129122163	-	1
chr3	129122169	-	1
chr3	129124007	-	1
chr3	129129598	-	1
chr3	129129605	-	1
chr3	129129739	-	1
chr3	129129931	-	1
chr3	129129936	-	1
chr3	129129941	-	1
chr3	129130036	-	1
chr3	129130087	-	1
chr3	129130549	-	1
chr3	129130571	-	1
chr3	129133140	-	1
chr3	129133151	-	1
chr3	129134186	-	1
chr3	129134188	-	1
chr3	129134371	-	1
chr3	129134846	-	1
chr3	129134875	-	1
chr3	129140393	-	1
chr3	129145797	-	4
chr3	129145814	-	1
chr3	129145924	-	1
chr3	129149972	-	1
chr3	129156860	-	1
chr3	129158517	-	2
chr3	129158533	-	1
chr3	129160198	-	1
chr3	129160992	-	1
chr3	129161015	-	1
chr3	129161028	-	1
chr3	129161029	-	1
chr3	129161030	-	1
chr3	129161033	-	1
chr3	129161035	-	2
chr3	129161037	-	1
chr3	129161039	-	2
chr3	129161040	-	1
chr3	129161042	-	5
chr3	129161044	-	4
chr3	129161046	-	1
chr3	129161047	-	10
chr3	129161048	-	1
chr3	129161049	-	1
chr3	129161050	-	7
chr3	129161054	-	2
chr3	129161055	-	2
chr3	129161056	-	15
chr3	129161057	-	1
chr3	129161058	-	9
chr3	129161059	-	8
chr3	129161060	-	11
chr3	129161061	-	8
chr3	129161062	-	3
chr3	129161063	-	57
chr3	129161064	-	1
chr3	129161065	-	1
chr3	129161069	-	2
chr3	129161070	-	1
chr3	129161072	-	2
chr3	129161075	-	1
chr3	129161076	-	5
chr3	129161078	-	11
chr3	129161079	-	8
chr3	129161080	-	28
chr3	129161082	-	22
chr3	129161083	-	2
chr3	129161086	-	9
chr3	129161087	-	3
chr3	129161088	-	1
chr3	129161089	-	20
chr3	129161092	-	1
chr3	129161097	-	2
chr3	129161098	-	1
chr3	129161100	-	2
chr3	129161101	-	1
chr3	129161102	-	2
chr3	129161105	-	4
chr3	129161106	-	11
chr3	129161108	-	2
chr3	129161112	-	1
chr3	129161113	-	2
chr3	129161115	-	2
chr3	129161128	-	1
chr3	129161129	-	1
chr3	129161131	-	1
chr3	129161219	-	1
chr3	129161224	-	1
chr3	129161239	-	1
chr3	129161331	-	1
chr3	129161347	-	1
chr3	129162041	-	1
chr3	129162475	-	1
chr3	129162567	-	1
chr3	129163463	-	1
chr3	129164693	-	1
chr3	129167038	-	1
chr3	129169134	-	1
chr3	129169145	-	1
chr3	129169749	-	1
chr3	129169805	-	1
chr3	129169851	-	1
chr3	129169857	-	1
chr3	129169898	-	1
chr3	129169907	-	1
chr3	129169915	-	1
chr3	129169924	-	1
chr3	129169925	-	1
chr3	129169933	-	1
chr3	129169994	-	2
chr3	129169995	-	1
chr3	129170011	-	1
chr3	129170045	-	2
chr3	129170047	-	1
chr3	129170051	-	1
chr3	129170052	-	1
chr3	129170053	-	4
chr3	129170054	-	1
chr3	129170090	-	1
chr3	129170123	-	1
chr3	129170160	-	1
chr3	129170180	-	3
chr3	129170184	-	1
chr3	129170234	-	1
chr3	129170248	-	5
chr3	129170254	-	1
chr3	129170306	-	1
chr3	129170307	-	1
chr3	129170310	-	1
chr3	129170317	-	2
chr3	129170328	-	1
chr3	129170347	-	1
chr3	129170360	-	3
chr3	129170363	-	1
chr3	129170416	-	2
chr3	129170434	-	1
chr3	129170449	-	1
chr3	129170456	-	1
chr3	129170492	-	2
chr3	129170501	-	1
chr3	129171083	-	3
chr3	129171086	-	1
chr3	129171088	-	3
chr3	129171090	-	1
chr3	129171119	-	1
chr3	129171142	-	1
chr3	129171173	-	1
chr3	129171210	-	2
chr3	129171213	-	1
chr3	129171272	-	1
chr3	129171276	-	1
chr3	129171447	-	2
chr3	129171448	-	5
chr3	129171449	-	1
chr3	129171450	-	4
chr3	129171451	-	1
chr3	129171466	-	1
chr3	129171471	-	1
chr3	129171487	-	1
chr3	129171492	-	1
chr3	129171495	-	1
chr3	129171500	-	1
chr3	129171507	-	1
chr3	129171533	-	1
chr3	129171536	-	1
chr3	129171537	-	1
chr3	129171650	-	2
chr3	129171651	-	4
chr3	129171654	-	1
chr3	129171659	-	4
chr3	129171669	-	1
chr3	129171676	-	1
chr3	129171679	-	3
chr3	129171680	-	1
chr3	129171685	-	6
chr3	129171700	-	3
chr3	129171706	-	3
chr3	129171707	-	18
chr3	129171708	-	1
chr3	129171710	-	1
chr3	129171726	-	1
chr3	129171727	-	1
chr3	129171728	-	1
chr3	129171729	-	1
chr3	129171740	-	1
chr3	129171741	-	1
chr3	129171747	-	1
chr3	129172797	-	1
chr3	129174704	-	1
chr3	129178282	-	2
chr3	129180294	-	1
chr3	129182510	-	1
chr3	129182570	-	1
chr3	129183337	-	1
chr3	129183459	-	1
chr3	129183715	-	1
chr3	129183732	-	1
chr3	129183759	-	1
chr3	129183774	-	1
chr3	129183777	-	1
chr3	129183779	-	2
chr3	129183781	-	2
chr3	129183784	-	2
chr3	129183800	-	1
chr3	129183803	-	1
chr3	129183810	-	1
chr3	129183812	-	1
chr3	129183813	-	1
chr3	129183816	-	2
chr3	129183828	-	1
chr3	129183831	-	5
chr3	129183832	-	8
chr3	129183833	-	104
chr3	129183834	-	6
chr3	129183836	-	2
chr3	129183838	-	1
chr3	129183840	-	5
chr3	129183843	-	3
chr3	129183845	-	9
chr3	129183847	-	1
chr3	129183849	-	16
chr3	129183850	-	3
chr3	129183851	-	3
chr3	129183852	-	27
chr3	129183853	-	2
chr3	129183854	-	3
chr3	129183856	-	13
chr3	129183857	-	1
chr3	129183859	-	1
chr3	129183860	-	1
chr3	129183861	-	6
chr3	129183862	-	13
chr3	129183863	-	1
chr3	129183864	-	7
chr3	129183866	-	2
chr3	129183867	-	4
chr3	129183869	-	23
chr3	129183870	-	3
chr3	129183871	-	9
chr3	129183872	-	4
chr3	129183873	-	1
chr3	129183874	-	2
chr3	129183875	-	12
chr3	129183876	-	2
chr3	129183877	-	30
chr3	129183878	-	1
chr3	129183879	-	31
chr3	129183880	-	21
chr3	129183881	-	26
chr3	129183882	-	55
chr3	129183883	-	3
chr3	129183884	-	23
chr3	129183886	-	6
chr3	129183891	-	2
chr3	129183892	-	209
chr3	129183893	-	3
chr3	129183894	-	192
chr3	129183895	-	13
chr3	129183896	-	494
chr3	129183897	-	5
chr3	129183898	-	166
chr3	129183899	-	19
chr3	129183900	-	4
chr3	129183901	-	16
chr3	129183902	-	7
chr3	129183903	-	21
chr3	129183904	-	24
chr3	129183905	-	2
chr3	129183906	-	19
chr3	129183907	-	3
chr3	129183908	-	53
chr3	129183909	-	1
chr3	129183910	-	63
chr3	129183911	-	4
chr3	129183912	-	3
chr3	129183913	-	7
chr3	129183914	-	6
chr3	129183915	-	1
chr3	129183916	-	7
chr3	129183917	-	1
chr3	129183918	-	12
chr3	129183920	-	20
chr3	129183922	-	109
chr3	129183923	-	7
chr3	129183924	-	2
chr3	129183925	-	6
chr3	129183926	-	5
chr3	129183927	-	9
chr3	129183928	-	1
chr3	129183929	-	2
chr3	129183930	-	3
chr3	129183931	-	1
chr3	129183932	-	2
chr3	129183933	-	19
chr3	129183934	-	1
chr3	129183935	-	1
chr3	129183938	-	1
chr3	129183942	-	2
chr3	129183944	-	6
chr3	129183945	-	3
chr3	129183946	-	3
chr3	129183948	-	1
chr3	129183950	-	1
chr3	129183951	-	1
chr3	129183954	-	4
chr3	129183957	-	1
chr3	129183980	-	1
chr3	129229324	-	2
chr3	129229326	-	1
chr3	129235707	-	2
chr3	129245832	-	1
chr3	129249522	-	1
chr3	129249526	-	3
chr3	129249533	-	1
chr3	129249536	-	1
chr3	129249549	-	1
chr3	129249551	-	1
chr3	129249553	-	1
chr3	129249554	-	1
chr3	129249567	-	1
chr3	129252131	-	1
chr3	129252309	-	1
chr3	129256113	-	1
chr3	129258983	-	1
chr3	129261051	-	1
chr3	129265750	-	1
chr3	129265771	-	1
chr3	129279629	-	1
chr3	129279658	-	1
chr3	129279731	-	1
chr3	129289811	-	1
chr3	129314182	-	1
chr3	129314188	-	1
chr3	129314854	-	1
chr3	129314862	-	1
chr3	129314870	-	1
chr3	129314947	-	1
chr3	129315059	-	1
chr3	129315087	-	1
chr3	129315089	-	1
chr3	129315122	-	1
chr3	129315136	-	1
chr3	129315220	-	1
chr3	129315248	-	1
chr3	129315257	-	1
chr3	129315262	-	1
chr3	129315267	-	1
chr3	129315310	-	1
chr3	129315311	-	1
chr3	129315319	-	1
chr3	129315321	-	1
chr3	129315322	-	1
chr3	129315346	-	1
chr3	129315361	-	1
chr3	129315370	-	1
chr3	129315398	-	1
chr3	129315414	-	1
chr3	129315463	-	1
chr3	129315537	-	1
chr3	129315583	-	1
chr3	129315589	-	1
chr3	129315622	-	1
chr3	129315681	-	1
chr3	129315682	-	1
chr3	129315717	-	3
chr3	129315718	-	2
chr3	129315728	-	2
chr3	129315729	-	2
chr3	129315744	-	2
chr3	129315747	-	1
chr3	129315767	-	2
chr3	129315782	-	1
chr3	129315796	-	1
chr3	129315814	-	1
chr3	129315825	-	1
chr3	129315826	-	9
chr3	129315833	-	1
chr3	129315840	-	1
chr3	129315847	-	1
chr3	129315855	-	1
chr3	129315856	-	1
chr3	129315873	-	2
chr3	129315896	-	1
chr3	129315908	-	1
chr3	129315919	-	1
chr3	129315920	-	1
chr3	129315936	-	1
chr3	129315939	-	4
chr3	129315940	-	2
chr3	129315950	-	1
chr3	129315951	-	1
chr3	129315967	-	1
chr3	129315972	-	3
chr3	129316022	-	1
chr3	129316026	-	2
chr3	129316035	-	2
chr3	129316036	-	1
chr3	129316042	-	1
chr3	129316066	-	4
chr3	129316067	-	1
chr3	129316072	-	1
chr3	129316094	-	2
chr3	129316099	-	1
chr3	129316152	-	1
chr3	129316180	-	1
chr3	129316181	-	1
chr3	129316187	-	1
chr3	129316193	-	1
chr3	129316205	-	2
chr3	129316208	-	1
chr3	129316209	-	1
chr3	129316210	-	2
chr3	129316211	-	2
chr3	129316221	-	1
chr3	129316226	-	1
chr3	129316227	-	1
chr3	129316230	-	1
chr3	129316243	-	2
chr3	129316246	-	1
chr3	129316247	-	2
chr3	129316256	-	5
chr3	129316258	-	1
chr3	129316259	-	1
chr3	129316262	-	1
chr3	129316263	-	2
chr3	129316264	-	1
chr3	129316265	-	2
chr3	129316268	-	1
chr3	129316276	-	1
chr3	129316280	-	1
chr3	129316285	-	26
chr3	129316286	-	987
chr3	129316287	-	46
chr3	129316288	-	12
chr3	129316289	-	1
chr3	129316290	-	1
chr3	129316343	-	1
chr3	129316466	-	1
chr3	129316524	-	1
chr3	129316645	-	1
chr3	129316668	-	1
chr3	129316689	-	1
chr3	129316692	-	1
chr3	129316694	-	2
chr3	129316698	-	1
chr3	129316702	-	2
chr3	129316704	-	1
chr3	129316709	-	1
chr3	129316722	-	1
chr3	129316724	-	1
chr3	129316730	-	1
chr3	129359268	-	1
chr3	129382174	-	1
chr3	129383531	-	1
chr3	129383912	-	1
chr3	129386492	-	1
chr3	129387297	-	1
chr3	129387756	-	1
chr3	129387813	-	1
chr3	129388068	-	1
chr3	129390486	-	1
chr3	129390623	-	1
chr3	129391275	-	1
chr3	129393130	-	1
chr3	129393582	-	1
chr3	129395387	-	1
chr3	129395410	-	1
chr3	129395747	-	1
chr3	129397954	-	1
chr3	129398087	-	1
chr3	129399377	-	1
chr3	129399397	-	1
chr3	129399400	-	1
chr3	129399404	-	1
chr3	129399410	-	3
chr3	129399411	-	1
chr3	129399413	-	2
chr3	129399415	-	2
chr3	129399416	-	2
chr3	129399417	-	2
chr3	129399419	-	11
chr3	129399420	-	3
chr3	129399423	-	3
chr3	129399424	-	3
chr3	129399427	-	9
chr3	129399430	-	3
chr3	129399433	-	1
chr3	129399434	-	1
chr3	129399436	-	1
chr3	129399445	-	1
chr3	129399449	-	3
chr3	129399452	-	1
chr3	129399453	-	12
chr3	129399454	-	2
chr3	129399455	-	1
chr3	129399456	-	1
chr3	129399465	-	1
chr3	129399625	-	1
chr3	129399642	-	1
chr3	129399653	-	1
chr3	129399664	-	1
chr3	129399937	-	1
chr3	129411796	-	1
chr3	129412478	-	1
chr3	129414492	-	1
chr3	129428573	-	1
chr3	129434156	-	1
chr3	129436940	-	1
chr3	129436986	-	1
chr3	129436987	-	3
chr3	129437808	-	1
chr3	129439759	-	1
chr3	129439798	-	1
chr3	129439846	-	1
chr3	129439854	-	2
chr3	129439857	-	3
chr3	129439874	-	2
chr3	129439875	-	2
chr3	129439876	-	1
chr3	129439878	-	9
chr3	129439881	-	1
chr3	129439883	-	5
chr3	129439885	-	18
chr3	129439887	-	3
chr3	129439888	-	2
chr3	129439892	-	2
chr3	129439894	-	1
chr3	129439895	-	17
chr3	129439897	-	3
chr3	129439901	-	1
chr3	129439902	-	1
chr3	129439906	-	1
chr3	129439907	-	4
chr3	129439908	-	3
chr3	129439909	-	2
chr3	129439910	-	2
chr3	129439911	-	3
chr3	129439912	-	2
chr3	129439913	-	9
chr3	129439914	-	1
chr3	129439916	-	1
chr3	129439919	-	2
chr3	129439926	-	1
chr3	129439931	-	1
chr3	129439932	-	1
chr3	129439933	-	9
chr3	129439935	-	1
chr3	129439936	-	3
chr3	129439937	-	35
chr3	129439938	-	1
chr3	129439939	-	3
chr3	129439940	-	24
chr3	129439941	-	1
chr3	129439943	-	1
chr3	129439944	-	24
chr3	129439948	-	12
chr3	129439950	-	1
chr3	129439961	-	1
chr3	129439963	-	1
chr3	129439968	-	1
chr3	129439971	-	1
chr3	129439973	-	1
chr3	129439984	-	1
chr3	129440000	-	1
chr3	129440002	-	2
chr3	129440013	-	2
chr3	129440015	-	3
chr3	129440017	-	2
chr3	129440020	-	2
chr3	129440021	-	6
chr3	129440022	-	6
chr3	129440023	-	1
chr3	129440025	-	1
chr3	129440028	-	1
chr3	129440029	-	5
chr3	129440033	-	1
chr3	129440034	-	1
chr3	129440036	-	1
chr3	129440082	-	1
chr3	129440151	-	1
chr3	129440536	-	1
chr3	129440540	-	1
chr3	129440605	-	2
chr3	129452306	-	1
chr3	129452369	-	1
chr3	129452381	-	1
chr3	129469392	-	1
chr3	129480370	-	2
chr3	129554701	-	1
chr3	129554765	-	1
chr3	129555625	-	1
chr3	129555659	-	1
chr3	129555862	-	1
chr3	129555948	-	1
chr3	129555950	-	1
chr3	129555969	-	1
chr3	129556081	-	1
chr3	129556154	-	1
chr3	129556190	-	1
chr3	129556216	-	1
chr3	129556258	-	1
chr3	129556307	-	1
chr3	129556621	-	1
chr3	129556635	-	1
chr3	129557113	-	1
chr3	129557159	-	1
chr3	129557205	-	1
chr3	129557380	-	1
chr3	129558005	-	1
chr3	129558390	-	1
chr3	129558430	-	1
chr3	129558482	-	1
chr3	129558483	-	1
chr3	129558543	-	1
chr3	129558660	-	1
chr3	129558827	-	1
chr3	129559336	-	1
chr3	129559745	-	1
chr3	129559761	-	1
chr3	129559782	-	1
chr3	129560193	-	2
chr3	129560328	-	2
chr3	129560329	-	1
chr3	129560352	-	1
chr3	129560361	-	1
chr3	129560488	-	1
chr3	129560499	-	2
chr3	129560505	-	3
chr3	129560517	-	3
chr3	129560522	-	7
chr3	129560524	-	22
chr3	129560526	-	4
chr3	129560528	-	1
chr3	129560531	-	7
chr3	129560532	-	2
chr3	129560533	-	7
chr3	129560538	-	1
chr3	129560541	-	2
chr3	129560542	-	1
chr3	129560543	-	1
chr3	129560544	-	1
chr3	129560547	-	1
chr3	129560549	-	2
chr3	129560550	-	9
chr3	129560551	-	1
chr3	129560552	-	2
chr3	129560557	-	2
chr3	129560563	-	4
chr3	129560565	-	1
chr3	129560566	-	2
chr3	129560567	-	6
chr3	129560568	-	2
chr3	129560569	-	2
chr3	129560570	-	1
chr3	129560571	-	2
chr3	129560578	-	2
chr3	129560579	-	1
chr3	129560586	-	3
chr3	129560588	-	1
chr3	129560594	-	1
chr3	129560595	-	1
chr3	129560600	-	6
chr3	129560602	-	3
chr3	129560603	-	1
chr3	129560605	-	1
chr3	129560608	-	1
chr3	129560614	-	2
chr3	129560626	-	1
chr3	129560633	-	1
chr3	129560716	-	1
chr3	129560839	-	1
chr3	129560929	-	1
chr3	129560931	-	1
chr3	129561020	-	1
chr3	129561021	-	3
chr3	129561025	-	1
chr3	129561034	-	1
chr3	129561038	-	3
chr3	129561040	-	2
chr3	129561042	-	1
chr3	129561046	-	1
chr3	129561057	-	1
chr3	129561058	-	1
chr3	129561060	-	1
chr3	129561063	-	11
chr3	129561064	-	1
chr3	129561065	-	1
chr3	129561066	-	11
chr3	129561067	-	1
chr3	129561068	-	4
chr3	129561082	-	3
chr3	129561085	-	2
chr3	129561086	-	3
chr3	129561087	-	1
chr3	129561088	-	2
chr3	129561099	-	1
chr3	129561204	-	1
chr3	129561205	-	1
chr3	129561207	-	1
chr3	129561247	-	1
chr3	129561255	-	1
chr3	129561257	-	1
chr3	129561283	-	2
chr3	129561286	-	1
chr3	129561300	-	1
chr3	129561301	-	10
chr3	129561334	-	1
chr3	129561365	-	1
chr3	129561397	-	1
chr3	129561438	-	4
chr3	129561489	-	1
chr3	129562811	-	1
chr3	129564296	-	1
chr3	129565706	-	1
chr3	129565934	-	1
chr3	129566554	-	1
chr3	129566555	-	1
chr3	129566994	-	1
chr3	129567022	-	1
chr3	129567452	-	1
chr3	129567543	-	1
chr3	129567582	-	1
chr3	129567713	-	1
chr3	129567733	-	1
chr3	129568165	-	1
chr3	129568284	-	1
chr3	129568503	-	1
chr3	129569496	-	1
chr3	129569756	-	1
chr3	129570590	-	1
chr3	129570624	-	1
chr3	129571060	-	1
chr3	129571128	-	1
chr3	129571138	-	1
chr3	129571182	-	1
chr3	129571191	-	1
chr3	129571227	-	1
chr3	129571829	-	1
chr3	129572532	-	1
chr3	129573227	-	1
chr3	129573648	-	1
chr3	129573676	-	1
chr3	129574457	-	1
chr3	129574465	-	1
chr3	129575729	-	1
chr3	129575827	-	1
chr3	129576015	-	1
chr3	129581755	-	1
chr3	129583356	-	1
chr3	129584203	-	1
chr3	129584213	-	1
chr3	129584558	-	1
chr3	129584560	-	1
chr3	129585690	-	1
chr3	129585962	-	1
chr3	129586076	-	1
chr3	129586176	-	1
chr3	129586178	-	1
chr3	129586262	-	1
chr3	129587747	-	1
chr3	129587828	-	1
chr3	129588492	-	1
chr3	129589369	-	1
chr3	129590868	-	1
chr3	129591131	-	1
chr3	129592829	-	1
chr3	129596118	-	1
chr3	129596441	-	1
chr3	129596533	-	1
chr3	129598135	-	1
chr3	129598410	-	1
chr3	129603273	-	1
chr3	129605339	-	1
chr3	129605549	-	1
chr3	129605733	-	1
chr3	129605870	-	1
chr3	129605890	-	1
chr3	129605953	-	2
chr3	129605962	-	1
chr3	129605971	-	1
chr3	129606030	-	1
chr3	129606061	-	2
chr3	129606088	-	1
chr3	129606095	-	1
chr3	129606116	-	1
chr3	129606155	-	1
chr3	129606178	-	1
chr3	129606202	-	3
chr3	129606203	-	2
chr3	129606232	-	1
chr3	129606262	-	1
chr3	129606274	-	1
chr3	129606386	-	1
chr3	129606406	-	1
chr3	129606427	-	1
chr3	129606437	-	1
chr3	129606450	-	1
chr3	129606464	-	1
chr3	129606484	-	2
chr3	129606487	-	1
chr3	129606540	-	1
chr3	129606541	-	1
chr3	129606556	-	1
chr3	129606591	-	1
chr3	129606596	-	2
chr3	129606612	-	1
chr3	129606615	-	1
chr3	129606617	-	1
chr3	129606621	-	1
chr3	129606643	-	1
chr3	129606647	-	1
chr3	129606649	-	4
chr3	129606650	-	1
chr3	129606660	-	1
chr3	129606667	-	4
chr3	129606668	-	37
chr3	129606672	-	53
chr3	129606674	-	36
chr3	129606675	-	6
chr3	129606676	-	52
chr3	129606677	-	2
chr3	129606678	-	2
chr3	129606681	-	3
chr3	129606684	-	2
chr3	129606685	-	2
chr3	129606686	-	12
chr3	129606695	-	1
chr3	129606696	-	1
chr3	129606698	-	1
chr3	129606702	-	1
chr3	129606705	-	5
chr3	129606713	-	3
chr3	129606716	-	12
chr3	129606718	-	2
chr3	129606719	-	3
chr3	129606720	-	3
chr3	129606722	-	1
chr3	129606723	-	1
chr3	129606728	-	1
chr3	129606734	-	1
chr3	129606739	-	1
chr3	129606748	-	1
chr3	129606751	-	1
chr3	129606753	-	1
chr3	129606754	-	2
chr3	129606755	-	1
chr3	129606772	-	4
chr3	129606773	-	1
chr3	129606774	-	4
chr3	129606776	-	1
chr3	129606777	-	4
chr3	129606778	-	1
chr3	129606779	-	2
chr3	129606801	-	1
chr3	129606803	-	1
chr3	129606814	-	1
